RBR data file;Version 0.1;;;;
13/04/2023 15:57:50.000;1,733275695;;;;
13/04/2023 15:58:00.000;1,734041731;;;;
13/04/2023 15:58:10.000;1,734620162;;;;
13/04/2023 15:58:20.000;1,734119897;;;;
13/04/2023 15:58:30.000;1,736126148;;;;
13/04/2023 15:58:40.000;1,735214222;;;;
13/04/2023 15:58:50.000;1,736183469;;;;
13/04/2023 15:59:00.000;1,734401296;;;;
13/04/2023 15:59:10.000;1,733739486;;;;
13/04/2023 15:59:20.000;1,734458618;;;;
13/04/2023 15:59:30.000;1,733828075;;;;
13/04/2023 15:59:40.000;1,73375512;;;;
13/04/2023 15:59:50.000;1,734651428;;;;
13/04/2023 16:00:00.000;1,73963307;;;;
13/04/2023 16:00:10.000;1,740279204;;;;
13/04/2023 16:00:20.000;1,737720695;;;;
13/04/2023 16:00:30.000;1,737340299;;;;
13/04/2023 16:00:40.000;1,738387686;;;;
13/04/2023 16:00:50.000;1,741790305;;;;
13/04/2023 16:01:00.000;1,742050837;;;;
13/04/2023 16:01:10.000;1,742769901;;;;
13/04/2023 16:01:20.000;1,741243185;;;;
13/04/2023 16:01:30.000;1,742123785;;;;
13/04/2023 16:01:40.000;1,738017715;;;;
13/04/2023 16:01:50.000;1,737454939;;;;
13/04/2023 16:02:00.000;1,734521151;;;;
13/04/2023 16:02:10.000;1,734818182;;;;
13/04/2023 16:02:20.000;1,732665988;;;;
13/04/2023 16:02:30.000;1,731326703;;;;
13/04/2023 16:02:40.000;1,733932298;;;;
13/04/2023 16:02:50.000;1,730263598;;;;
13/04/2023 16:03:00.000;1,729898805;;;;
13/04/2023 16:03:10.000;1,730941069;;;;
13/04/2023 16:03:20.000;1,730602334;;;;
13/04/2023 16:03:30.000;1,729867537;;;;
13/04/2023 16:03:40.000;1,72961218;;;;
13/04/2023 16:03:50.000;1,727360841;;;;
13/04/2023 16:04:00.000;1,726594747;;;;
13/04/2023 16:04:10.000;1,725218888;;;;
13/04/2023 16:04:20.000;1,724364177;;;;
13/04/2023 16:04:30.000;1,724405871;;;;
13/04/2023 16:04:40.000;1,725281428;;;;
13/04/2023 16:04:50.000;1,726308111;;;;
13/04/2023 16:05:00.000;1,726422766;;;;
13/04/2023 16:05:10.000;1,725510739;;;;
13/04/2023 16:05:20.000;1,725719203;;;;
13/04/2023 16:05:30.000;1,726089225;;;;
13/04/2023 16:05:40.000;1,726375862;;;;
13/04/2023 16:05:50.000;1,726782362;;;;
13/04/2023 16:06:00.000;1,727157592;;;;
13/04/2023 16:06:10.000;1,726407131;;;;
13/04/2023 16:06:20.000;1,726130918;;;;
13/04/2023 16:06:30.000;1,723035189;;;;
13/04/2023 16:06:40.000;1,720278127;;;;
13/04/2023 16:06:50.000;1,721654063;;;;
13/04/2023 16:07:00.000;1,72415571;;;;
13/04/2023 16:07:10.000;1,724473622;;;;
13/04/2023 16:07:20.000;1,724614337;;;;
13/04/2023 16:07:30.000;1,725552432;;;;
13/04/2023 16:07:40.000;1,726678131;;;;
13/04/2023 16:07:50.000;1,727767337;;;;
13/04/2023 16:08:00.000;1,727579723;;;;
13/04/2023 16:08:10.000;1,727183649;;;;
13/04/2023 16:08:20.000;1,723884701;;;;
13/04/2023 16:08:30.000;1,722289905;;;;
13/04/2023 16:08:40.000;1,720913979;;;;
13/04/2023 16:08:50.000;1,720893132;;;;
13/04/2023 16:09:00.000;1,720486604;;;;
13/04/2023 16:09:10.000;1,719126286;;;;
13/04/2023 16:09:20.000;1,718938654;;;;
13/04/2023 16:09:30.000;1,721732241;;;;
13/04/2023 16:09:40.000;1,722988284;;;;
13/04/2023 16:09:50.000;1,722034527;;;;
13/04/2023 16:10:00.000;1,721513343;;;;
13/04/2023 16:10:10.000;1,72354594;;;;
13/04/2023 16:10:20.000;1,724927036;;;;
13/04/2023 16:10:30.000;1,726162187;;;;
13/04/2023 16:10:40.000;1,728179042;;;;
13/04/2023 16:10:50.000;1,728121716;;;;
13/04/2023 16:11:00.000;1,728132139;;;;
13/04/2023 16:11:10.000;1,7293464;;;;
13/04/2023 16:11:20.000;1,729898805;;;;
13/04/2023 16:11:30.000;1,730221908;;;;
13/04/2023 16:11:40.000;1,730456417;;;;
13/04/2023 16:11:50.000;1,731550787;;;;
13/04/2023 16:12:00.000;1,73307246;;;;
13/04/2023 16:12:10.000;1,733656108;;;;
13/04/2023 16:12:20.000;1,734896348;;;;
13/04/2023 16:12:30.000;1,73651176;;;;
13/04/2023 16:12:40.000;1,737699851;;;;
13/04/2023 16:12:50.000;1,739091148;;;;
13/04/2023 16:13:00.000;1,739122412;;;;
13/04/2023 16:13:10.000;1,740690851;;;;
13/04/2023 16:13:20.000;1,742811586;;;;
13/04/2023 16:13:30.000;1,744103802;;;;
13/04/2023 16:13:40.000;1,745609627;;;;
13/04/2023 16:13:50.000;1,747605196;;;;
13/04/2023 16:14:00.000;1,748282533;;;;
13/04/2023 16:14:10.000;1,749480886;;;;
13/04/2023 16:14:20.000;1,748980706;;;;
13/04/2023 16:14:30.000;1,749006757;;;;
13/04/2023 16:14:40.000;1,749100541;;;;
13/04/2023 16:14:50.000;1,749246427;;;;
13/04/2023 16:15:00.000;1,749600721;;;;
13/04/2023 16:15:10.000;1,750022745;;;;
13/04/2023 16:15:20.000;1,749522568;;;;
13/04/2023 16:15:30.000;1,750720904;;;;
13/04/2023 16:15:40.000;1,751090822;;;;
13/04/2023 16:15:50.000;1,751455528;;;;
13/04/2023 16:16:00.000;1,752570478;;;;
13/04/2023 16:16:10.000;1,751518049;;;;
13/04/2023 16:16:20.000;1,751502419;;;;
13/04/2023 16:16:30.000;1,752080735;;;;
13/04/2023 16:16:40.000;1,752013005;;;;
13/04/2023 16:16:50.000;1,754310605;;;;
13/04/2023 16:17:00.000;1,755399469;;;;
13/04/2023 16:17:10.000;1,755732899;;;;
13/04/2023 16:17:20.000;1,756451852;;;;
13/04/2023 16:17:30.000;1,757410447;;;;
13/04/2023 16:17:40.000;1,758129386;;;;
13/04/2023 16:17:50.000;1,758692031;;;;
13/04/2023 16:18:00.000;1,75926509;;;;
13/04/2023 16:18:10.000;1,759994434;;;;
13/04/2023 16:18:20.000;1,760661257;;;;
13/04/2023 16:18:30.000;1,760952991;;;;
13/04/2023 16:18:40.000;1,76096341;;;;
13/04/2023 16:18:50.000;1,761432265;;;;
13/04/2023 16:19:00.000;1,762484576;;;;
13/04/2023 16:19:10.000;1,763396221;;;;
13/04/2023 16:19:20.000;1,763865064;;;;
13/04/2023 16:19:30.000;1,76315138;;;;
13/04/2023 16:19:40.000;1,762562717;;;;
13/04/2023 16:19:50.000;1,763401431;;;;
13/04/2023 16:20:00.000;1,763781714;;;;
13/04/2023 16:20:10.000;1,763005517;;;;
13/04/2023 16:20:20.000;1,763687946;;;;
13/04/2023 16:20:30.000;1,764260973;;;;
13/04/2023 16:20:40.000;1,76365148;;;;
13/04/2023 16:20:50.000;1,762781513;;;;
13/04/2023 16:21:00.000;1,763031564;;;;
13/04/2023 16:21:10.000;1,762567927;;;;
13/04/2023 16:21:20.000;1,761567712;;;;
13/04/2023 16:21:30.000;1,758379451;;;;
13/04/2023 16:21:40.000;1,754086578;;;;
13/04/2023 16:21:50.000;1,753122737;;;;
13/04/2023 16:22:00.000;1,751398217;;;;
13/04/2023 16:22:10.000;1,749809128;;;;
13/04/2023 16:22:20.000;1,741764251;;;;
13/04/2023 16:22:30.000;1,733400763;;;;
13/04/2023 16:22:40.000;1,728992025;;;;
13/04/2023 16:22:50.000;1,727240976;;;;
13/04/2023 16:23:00.000;1,728549055;;;;
13/04/2023 16:23:10.000;1,727491128;;;;
13/04/2023 16:23:20.000;1,724911402;;;;
13/04/2023 16:23:30.000;1,723843008;;;;
13/04/2023 16:23:40.000;1,725229311;;;;
13/04/2023 16:23:50.000;1,725917243;;;;
13/04/2023 16:24:00.000;1,725667087;;;;
13/04/2023 16:24:10.000;1,724327695;;;;
13/04/2023 16:24:20.000;1,723071672;;;;
13/04/2023 16:24:30.000;1,723613692;;;;
13/04/2023 16:24:40.000;1,723650174;;;;
13/04/2023 16:24:50.000;1,722190881;;;;
13/04/2023 16:25:00.000;1,722154398;;;;
13/04/2023 16:25:10.000;1,723467764;;;;
13/04/2023 16:25:20.000;1,723900337;;;;
13/04/2023 16:25:30.000;1,721992832;;;;
13/04/2023 16:25:40.000;1,72164364;;;;
13/04/2023 16:25:50.000;1,720731563;;;;
13/04/2023 16:26:00.000;1,721596733;;;;
13/04/2023 16:26:10.000;1,723175907;;;;
13/04/2023 16:26:20.000;1,72484365;;;;
13/04/2023 16:26:30.000;1,726328958;;;;
13/04/2023 16:26:40.000;1,72722013;;;;
13/04/2023 16:26:50.000;1,727704799;;;;
13/04/2023 16:27:00.000;1,728476095;;;;
13/04/2023 16:27:10.000;1,729721619;;;;
13/04/2023 16:27:20.000;1,730175006;;;;
13/04/2023 16:27:30.000;1,729815423;;;;
13/04/2023 16:27:40.000;1,730175006;;;;
13/04/2023 16:27:50.000;1,730998393;;;;
13/04/2023 16:28:00.000;1,730221908;;;;
13/04/2023 16:28:10.000;1,728929488;;;;
13/04/2023 16:28:20.000;1,72889822;;;;
13/04/2023 16:28:30.000;1,727871566;;;;
13/04/2023 16:28:40.000;1,727975796;;;;
13/04/2023 16:28:50.000;1,729294286;;;;
13/04/2023 16:29:00.000;1,731300647;;;;
13/04/2023 16:29:10.000;1,732322049;;;;
13/04/2023 16:29:20.000;1,733291328;;;;
13/04/2023 16:29:30.000;1,733833286;;;;
13/04/2023 16:29:40.000;1,734166797;;;;
13/04/2023 16:29:50.000;1,736527393;;;;
13/04/2023 16:30:00.000;1,737783225;;;;
13/04/2023 16:30:10.000;1,737387197;;;;
13/04/2023 16:30:20.000;1,738814974;;;;
13/04/2023 16:30:30.000;1,738971299;;;;
13/04/2023 16:30:40.000;1,740195832;;;;
13/04/2023 16:30:50.000;1,741264028;;;;
13/04/2023 16:31:00.000;1,741957045;;;;
13/04/2023 16:31:10.000;1,742071679;;;;
13/04/2023 16:31:20.000;1,742134207;;;;
13/04/2023 16:31:30.000;1,743098168;;;;
13/04/2023 16:31:40.000;1,743468117;;;;
13/04/2023 16:31:50.000;1,744307012;;;;
13/04/2023 16:32:00.000;1,744577957;;;;
13/04/2023 16:32:10.000;1,744770745;;;;
13/04/2023 16:32:20.000;1,746979958;;;;
13/04/2023 16:32:30.000;1,748256482;;;;
13/04/2023 16:32:40.000;1,747876132;;;;
13/04/2023 16:32:50.000;1,747886552;;;;
13/04/2023 16:33:00.000;1,748152277;;;;
13/04/2023 16:33:10.000;1,747782347;;;;
13/04/2023 16:33:20.000;1,745395999;;;;
13/04/2023 16:33:30.000;1,743337853;;;;
13/04/2023 16:33:40.000;1,742420791;;;;
13/04/2023 16:33:50.000;1,74450501;;;;
13/04/2023 16:34:00.000;1,741769462;;;;
13/04/2023 16:34:10.000;1,737647742;;;;
13/04/2023 16:34:20.000;1,737251713;;;;
13/04/2023 16:34:30.000;1,736516971;;;;
13/04/2023 16:34:40.000;1,736308533;;;;
13/04/2023 16:34:50.000;1,736798363;;;;
13/04/2023 16:35:00.000;1,737178761;;;;
13/04/2023 16:35:10.000;1,739065094;;;;
13/04/2023 16:35:20.000;1,73757479;;;;
13/04/2023 16:35:30.000;1,735704058;;;;
13/04/2023 16:35:40.000;1,735912498;;;;
13/04/2023 16:35:50.000;1,7362929;;;;
13/04/2023 16:36:00.000;1,737918708;;;;
13/04/2023 16:36:10.000;1,739455903;;;;
13/04/2023 16:36:20.000;1,74011246;;;;
13/04/2023 16:36:30.000;1,740445947;;;;
13/04/2023 16:36:40.000;1,739966559;;;;
13/04/2023 16:36:50.000;1,736303322;;;;
13/04/2023 16:37:00.000;1,733004715;;;;
13/04/2023 16:37:10.000;1,730815998;;;;
13/04/2023 16:37:20.000;1,729096253;;;;
13/04/2023 16:37:30.000;1,729398514;;;;
13/04/2023 16:37:40.000;1,728997237;;;;
13/04/2023 16:37:50.000;1,727470282;;;;
13/04/2023 16:38:00.000;1,727595358;;;;
13/04/2023 16:38:10.000;1,731331914;;;;
13/04/2023 16:38:20.000;1,730727406;;;;
13/04/2023 16:38:30.000;1,731451773;;;;
13/04/2023 16:38:40.000;1,730795152;;;;
13/04/2023 16:38:50.000;1,730258387;;;;
13/04/2023 16:39:00.000;1,729330766;;;;
13/04/2023 16:39:10.000;1,728913854;;;;
13/04/2023 16:39:20.000;1,727683953;;;;
13/04/2023 16:39:30.000;1,72551595;;;;
13/04/2023 16:39:40.000;1,725542008;;;;
13/04/2023 16:39:50.000;1,725526373;;;;
13/04/2023 16:40:00.000;1,725166772;;;;
13/04/2023 16:40:10.000;1,723702292;;;;
13/04/2023 16:40:20.000;1,723832584;;;;
13/04/2023 16:40:30.000;1,723853431;;;;
13/04/2023 16:40:40.000;1,723691868;;;;
13/04/2023 16:40:50.000;1,72424952;;;;
13/04/2023 16:41:00.000;1,724557009;;;;
13/04/2023 16:41:10.000;1,724541374;;;;
13/04/2023 16:41:20.000;1,722998707;;;;
13/04/2023 16:41:30.000;1,723102942;;;;
13/04/2023 16:41:40.000;1,72387949;;;;
13/04/2023 16:41:50.000;1,724900978;;;;
13/04/2023 16:42:00.000;1,725078174;;;;
13/04/2023 16:42:10.000;1,72603711;;;;
13/04/2023 16:42:20.000;1,726021475;;;;
13/04/2023 16:42:30.000;1,726865747;;;;
13/04/2023 16:42:40.000;1,727803817;;;;
13/04/2023 16:42:50.000;1,727996641;;;;
13/04/2023 16:43:00.000;1,727303514;;;;
13/04/2023 16:43:10.000;1,727225342;;;;
13/04/2023 16:43:20.000;1,726818843;;;;
13/04/2023 16:43:30.000;1,727298303;;;;
13/04/2023 16:43:40.000;1,727798606;;;;
13/04/2023 16:43:50.000;1,728116505;;;;
13/04/2023 16:44:00.000;1,729075408;;;;
13/04/2023 16:44:10.000;1,729070196;;;;
13/04/2023 16:44:20.000;1,729362034;;;;
13/04/2023 16:44:30.000;1,730091624;;;;
13/04/2023 16:44:40.000;1,730998393;;;;
13/04/2023 16:44:50.000;1,730722194;;;;
13/04/2023 16:45:00.000;1,730659659;;;;
13/04/2023 16:45:10.000;1,731269379;;;;
13/04/2023 16:45:20.000;1,731634167;;;;
13/04/2023 16:45:30.000;1,729909227;;;;
13/04/2023 16:45:40.000;1,727751702;;;;
13/04/2023 16:45:50.000;1,728945122;;;;
13/04/2023 16:46:00.000;1,72927344;;;;
13/04/2023 16:46:10.000;1,728778357;;;;
13/04/2023 16:46:20.000;1,727068996;;;;
13/04/2023 16:46:30.000;1,726297688;;;;
13/04/2023 16:46:40.000;1,726021475;;;;
13/04/2023 16:46:50.000;1,72995613;;;;
13/04/2023 16:47:00.000;1,729982186;;;;
13/04/2023 16:47:10.000;1,730518953;;;;
13/04/2023 16:47:20.000;1,729294286;;;;
13/04/2023 16:47:30.000;1,726375862;;;;
13/04/2023 16:47:40.000;1,725510739;;;;
13/04/2023 16:47:50.000;1,725114655;;;;
13/04/2023 16:48:00.000;1,723389588;;;;
13/04/2023 16:48:10.000;1,72354594;;;;
13/04/2023 16:48:20.000;1,724171345;;;;
13/04/2023 16:48:30.000;1,724838438;;;;
13/04/2023 16:48:40.000;1,726011052;;;;
13/04/2023 16:48:50.000;1,727173226;;;;
13/04/2023 16:49:00.000;1,728252003;;;;
13/04/2023 16:49:10.000;1,728893008;;;;
13/04/2023 16:49:20.000;1,728059179;;;;
13/04/2023 16:49:30.000;1,727678742;;;;
13/04/2023 16:49:40.000;1,725766107;;;;
13/04/2023 16:49:50.000;1,72421825;;;;
13/04/2023 16:50:00.000;1,721862536;;;;
13/04/2023 16:50:10.000;1,72424952;;;;
13/04/2023 16:50:20.000;1,725922455;;;;
13/04/2023 16:50:30.000;1,727136746;;;;
13/04/2023 16:50:40.000;1,728080025;;;;
13/04/2023 16:50:50.000;1,72864286;;;;
13/04/2023 16:51:00.000;1,729132733;;;;
13/04/2023 16:51:10.000;1,730154161;;;;
13/04/2023 16:51:20.000;1,730263598;;;;
13/04/2023 16:51:30.000;1,730378248;;;;
13/04/2023 16:51:40.000;1,730878533;;;;
13/04/2023 16:51:50.000;1,731655012;;;;
13/04/2023 16:52:00.000;1,731837406;;;;
13/04/2023 16:52:10.000;1,732671199;;;;
13/04/2023 16:52:20.000;1,733551886;;;;
13/04/2023 16:52:30.000;1,733598786;;;;
13/04/2023 16:52:40.000;1,732692044;;;;
13/04/2023 16:52:50.000;1,73215529;;;;
13/04/2023 16:53:00.000;1,73147783;;;;
13/04/2023 16:53:10.000;1,731748815;;;;
13/04/2023 16:53:20.000;1,732087545;;;;
13/04/2023 16:53:30.000;1,732467963;;;;
13/04/2023 16:53:40.000;1,732150079;;;;
13/04/2023 16:53:50.000;1,73114952;;;;
13/04/2023 16:54:00.000;1,730253176;;;;
13/04/2023 16:54:10.000;1,728486517;;;;
13/04/2023 16:54:20.000;1,729190058;;;;
13/04/2023 16:54:30.000;1,729268229;;;;
13/04/2023 16:54:40.000;1,729064985;;;;
13/04/2023 16:54:50.000;1,731092196;;;;
13/04/2023 16:55:00.000;1,732707678;;;;
13/04/2023 16:55:10.000;1,731628956;;;;
13/04/2023 16:55:20.000;1,733458085;;;;
13/04/2023 16:55:30.000;1,733979198;;;;
13/04/2023 16:55:40.000;1,734489885;;;;
13/04/2023 16:55:50.000;1,735948975;;;;
13/04/2023 16:56:00.000;1,735433085;;;;
13/04/2023 16:56:10.000;1,735349709;;;;
13/04/2023 16:56:20.000;1,734411719;;;;
13/04/2023 16:56:30.000;1,731285013;;;;
13/04/2023 16:56:40.000;1,729930073;;;;
13/04/2023 16:56:50.000;1,727157592;;;;
13/04/2023 16:57:00.000;1,727908046;;;;
13/04/2023 16:57:10.000;1,731014027;;;;
13/04/2023 16:57:20.000;1,730883744;;;;
13/04/2023 16:57:30.000;1,731649801;;;;
13/04/2023 16:57:40.000;1,732817113;;;;
13/04/2023 16:57:50.000;1,733551886;;;;
13/04/2023 16:58:00.000;1,734578473;;;;
13/04/2023 16:58:10.000;1,73470875;;;;
13/04/2023 16:58:20.000;1,73530802;;;;
13/04/2023 16:58:30.000;1,735735324;;;;
13/04/2023 16:58:40.000;1,735198589;;;;
13/04/2023 16:58:50.000;1,734437774;;;;
13/04/2023 16:59:00.000;1,734917192;;;;
13/04/2023 16:59:10.000;1,732332472;;;;
13/04/2023 16:59:20.000;1,731467407;;;;
13/04/2023 16:59:30.000;1,731003604;;;;
13/04/2023 16:59:40.000;1,731754026;;;;
13/04/2023 16:59:50.000;1,731102618;;;;
13/04/2023 17:00:00.000;1,729549644;;;;
13/04/2023 17:00:10.000;1,727788183;;;;
13/04/2023 17:00:20.000;1,725672298;;;;
13/04/2023 17:00:30.000;1,725203253;;;;
13/04/2023 17:00:40.000;1,726459246;;;;
13/04/2023 17:00:50.000;1,725213676;;;;
13/04/2023 17:01:00.000;1,724921825;;;;
13/04/2023 17:01:10.000;1,722972648;;;;
13/04/2023 17:01:20.000;1,724051476;;;;
13/04/2023 17:01:30.000;1,726443612;;;;
13/04/2023 17:01:40.000;1,727074208;;;;
13/04/2023 17:01:50.000;1,727782971;;;;
13/04/2023 17:02:00.000;1,729716407;;;;
13/04/2023 17:02:10.000;1,729372457;;;;
13/04/2023 17:02:20.000;1,728450037;;;;
13/04/2023 17:02:30.000;1,728913854;;;;
13/04/2023 17:02:40.000;1,729429782;;;;
13/04/2023 17:02:50.000;1,728319751;;;;
13/04/2023 17:03:00.000;1,727923681;;;;
13/04/2023 17:03:10.000;1,727605781;;;;
13/04/2023 17:03:20.000;1,729528798;;;;
13/04/2023 17:03:30.000;1,730883744;;;;
13/04/2023 17:03:40.000;1,731696702;;;;
13/04/2023 17:03:50.000;1,731097407;;;;
13/04/2023 17:04:00.000;1,731592477;;;;
13/04/2023 17:04:10.000;1,733103727;;;;
13/04/2023 17:04:20.000;1,733405974;;;;
13/04/2023 17:04:30.000;1,732801479;;;;
13/04/2023 17:04:40.000;1,734208486;;;;
13/04/2023 17:04:50.000;1,733864553;;;;
13/04/2023 17:05:00.000;1,732566976;;;;
13/04/2023 17:05:10.000;1,732295993;;;;
13/04/2023 17:05:20.000;1,73329654;;;;
13/04/2023 17:05:30.000;1,733927086;;;;
13/04/2023 17:05:40.000;1,733697797;;;;
13/04/2023 17:05:50.000;1,734776494;;;;
13/04/2023 17:06:00.000;1,735016202;;;;
13/04/2023 17:06:10.000;1,734474252;;;;
13/04/2023 17:06:20.000;1,733932298;;;;
13/04/2023 17:06:30.000;1,732332472;;;;
13/04/2023 17:06:40.000;1,73298387;;;;
13/04/2023 17:06:50.000;1,731962475;;;;
13/04/2023 17:07:00.000;1,731681068;;;;
13/04/2023 17:07:10.000;1,730029088;;;;
13/04/2023 17:07:20.000;1,730993181;;;;
13/04/2023 17:07:30.000;1,73176966;;;;
13/04/2023 17:07:40.000;1,734317919;;;;
13/04/2023 17:07:50.000;1,734255386;;;;
13/04/2023 17:08:00.000;1,733682164;;;;
13/04/2023 17:08:10.000;1,734484674;;;;
13/04/2023 17:08:20.000;1,735375764;;;;
13/04/2023 17:08:30.000;1,736110515;;;;
13/04/2023 17:08:40.000;1,736230368;;;;
13/04/2023 17:08:50.000;1,736178258;;;;
13/04/2023 17:09:00.000;1,736741042;;;;
13/04/2023 17:09:10.000;1,735787434;;;;
13/04/2023 17:09:20.000;1,737381986;;;;
13/04/2023 17:09:30.000;1,738643017;;;;
13/04/2023 17:09:40.000;1,738278258;;;;
13/04/2023 17:09:50.000;1,737830123;;;;
13/04/2023 17:10:00.000;1,734307497;;;;
13/04/2023 17:10:10.000;1,735860388;;;;
13/04/2023 17:10:20.000;1,736157414;;;;
13/04/2023 17:10:30.000;1,7358187;;;;
13/04/2023 17:10:40.000;1,735865599;;;;
13/04/2023 17:10:50.000;1,733400763;;;;
13/04/2023 17:11:00.000;1,733583152;;;;
13/04/2023 17:11:10.000;1,732884858;;;;
13/04/2023 17:11:20.000;1,732488808;;;;
13/04/2023 17:11:30.000;1,732926547;;;;
13/04/2023 17:11:40.000;1,731045294;;;;
13/04/2023 17:11:50.000;1,729580912;;;;
13/04/2023 17:12:00.000;1,72878878;;;;
13/04/2023 17:12:10.000;1,728022699;;;;
13/04/2023 17:12:20.000;1,727908046;;;;
13/04/2023 17:12:30.000;1,729242172;;;;
13/04/2023 17:12:40.000;1,729685139;;;;
13/04/2023 17:12:50.000;1,730086413;;;;
13/04/2023 17:13:00.000;1,729700773;;;;
13/04/2023 17:13:10.000;1,728882586;;;;
13/04/2023 17:13:20.000;1,729106676;;;;
13/04/2023 17:13:30.000;1,729200481;;;;
13/04/2023 17:13:40.000;1,72886174;;;;
13/04/2023 17:13:50.000;1,728476095;;;;
13/04/2023 17:14:00.000;1,728184254;;;;
13/04/2023 17:14:10.000;1,729143156;;;;
13/04/2023 17:14:20.000;1,730748251;;;;
13/04/2023 17:14:30.000;1,730638813;;;;
13/04/2023 17:14:40.000;1,730612757;;;;
13/04/2023 17:14:50.000;1,731592477;;;;
13/04/2023 17:15:00.000;1,731748815;;;;
13/04/2023 17:15:10.000;1,731144309;;;;
13/04/2023 17:15:20.000;1,730091624;;;;
13/04/2023 17:15:30.000;1,730993181;;;;
13/04/2023 17:15:40.000;1,731842617;;;;
13/04/2023 17:15:50.000;1,732582609;;;;
13/04/2023 17:16:00.000;1,733317384;;;;
13/04/2023 17:16:10.000;1,733385129;;;;
13/04/2023 17:16:20.000;1,733374707;;;;
13/04/2023 17:16:30.000;1,733671742;;;;
13/04/2023 17:16:40.000;1,735010991;;;;
13/04/2023 17:16:50.000;1,735896865;;;;
13/04/2023 17:17:00.000;1,735651948;;;;
13/04/2023 17:17:10.000;1,735813489;;;;
13/04/2023 17:17:20.000;1,735990663;;;;
13/04/2023 17:17:30.000;1,736246001;;;;
13/04/2023 17:17:40.000;1,737126651;;;;
13/04/2023 17:17:50.000;1,737507048;;;;
13/04/2023 17:18:00.000;1,738252204;;;;
13/04/2023 17:18:10.000;1,73904425;;;;
13/04/2023 17:18:20.000;1,739143256;;;;
13/04/2023 17:18:30.000;1,739377742;;;;
13/04/2023 17:18:40.000;1,739706021;;;;
13/04/2023 17:18:50.000;1,739534065;;;;
13/04/2023 17:19:00.000;1,740107249;;;;
13/04/2023 17:19:10.000;1,740774222;;;;
13/04/2023 17:19:20.000;1,741248395;;;;
13/04/2023 17:19:30.000;1,740769012;;;;
13/04/2023 17:19:40.000;1,740091617;;;;
13/04/2023 17:19:50.000;1,741295292;;;;
13/04/2023 17:20:00.000;1,740873226;;;;
13/04/2023 17:20:10.000;1,740753379;;;;
13/04/2023 17:20:20.000;1,740748169;;;;
13/04/2023 17:20:30.000;1,741092075;;;;
13/04/2023 17:20:40.000;1,740300047;;;;
13/04/2023 17:20:50.000;1,740133303;;;;
13/04/2023 17:21:00.000;1,740935754;;;;
13/04/2023 17:21:10.000;1,742212366;;;;
13/04/2023 17:21:20.000;1,742327;;;;
13/04/2023 17:21:30.000;1,741644406;;;;
13/04/2023 17:21:40.000;1,740748169;;;;
13/04/2023 17:21:50.000;1,739356898;;;;
13/04/2023 17:22:00.000;1,736318955;;;;
13/04/2023 17:22:10.000;1,736923425;;;;
13/04/2023 17:22:20.000;1,73485466;;;;
13/04/2023 17:22:30.000;1,735110001;;;;
13/04/2023 17:22:40.000;1,73571448;;;;
13/04/2023 17:22:50.000;1,736860894;;;;
13/04/2023 17:23:00.000;1,738465848;;;;
13/04/2023 17:23:10.000;1,739039039;;;;
13/04/2023 17:23:20.000;1,739153677;;;;
13/04/2023 17:23:30.000;1,739403795;;;;
13/04/2023 17:23:40.000;1,73997177;;;;
13/04/2023 17:23:50.000;1,740086406;;;;
13/04/2023 17:24:00.000;1,740086406;;;;
13/04/2023 17:24:10.000;1,740774222;;;;
13/04/2023 17:24:20.000;1,740294836;;;;
13/04/2023 17:24:30.000;1,740456369;;;;
13/04/2023 17:24:40.000;1,738955666;;;;
13/04/2023 17:24:50.000;1,736709777;;;;
13/04/2023 17:25:00.000;1,733947931;;;;
13/04/2023 17:25:10.000;1,731118252;;;;
13/04/2023 17:25:20.000;1,728830471;;;;
13/04/2023 17:25:30.000;1,72691265;;;;
13/04/2023 17:25:40.000;1,729627814;;;;
13/04/2023 17:25:50.000;1,731451773;;;;
13/04/2023 17:26:00.000;1,73181135;;;;
13/04/2023 17:26:10.000;1,732910914;;;;
13/04/2023 17:26:20.000;1,733994831;;;;
13/04/2023 17:26:30.000;1,733150627;;;;
13/04/2023 17:26:40.000;1,733520619;;;;
13/04/2023 17:26:50.000;1,729987398;;;;
13/04/2023 17:27:00.000;1,729768521;;;;
13/04/2023 17:27:10.000;1,726787574;;;;
13/04/2023 17:27:20.000;1,722795448;;;;
13/04/2023 17:27:30.000;1,720616901;;;;
13/04/2023 17:27:40.000;1,720142617;;;;
13/04/2023 17:27:50.000;1,722451471;;;;
13/04/2023 17:28:00.000;1,724676877;;;;
13/04/2023 17:28:10.000;1,725797377;;;;
13/04/2023 17:28:20.000;1,726620805;;;;
13/04/2023 17:28:30.000;1,726636439;;;;
13/04/2023 17:28:40.000;1,726365438;;;;
13/04/2023 17:28:50.000;1,725734838;;;;
13/04/2023 17:29:00.000;1,725140714;;;;
13/04/2023 17:29:10.000;1,724484046;;;;
13/04/2023 17:29:20.000;1,724431929;;;;
13/04/2023 17:29:30.000;1,724880132;;;;
13/04/2023 17:29:40.000;1,725792165;;;;
13/04/2023 17:29:50.000;1,725510739;;;;
13/04/2023 17:30:00.000;1,725953724;;;;
13/04/2023 17:30:10.000;1,727147169;;;;
13/04/2023 17:30:20.000;1,728470883;;;;
13/04/2023 17:30:30.000;1,729101465;;;;
13/04/2023 17:30:40.000;1,729976975;;;;
13/04/2023 17:30:50.000;1,730331346;;;;
