RBR data file;Version 0.1;;;;
14/04/2023 04:35:00.000;1,815523943;;;;
14/04/2023 04:35:10.000;1,815720709;;;;
14/04/2023 04:35:20.000;1,815834626;;;;
14/04/2023 04:35:30.000;1,815943366;;;;
14/04/2023 04:35:40.000;1,816191911;;;;
14/04/2023 04:35:50.000;1,816528483;;;;
14/04/2023 04:36:00.000;1,816782205;;;;
14/04/2023 04:36:10.000;1,816896121;;;;
14/04/2023 04:36:20.000;1,817160199;;;;
14/04/2023 04:36:30.000;1,817424275;;;;
14/04/2023 04:36:40.000;1,817621038;;;;
14/04/2023 04:36:50.000;1,817833333;;;;
14/04/2023 04:37:00.000;1,81796796;;;;
14/04/2023 04:37:10.000;1,818325237;;;;
14/04/2023 04:37:20.000;1,818568598;;;;
14/04/2023 04:37:30.000;1,818672156;;;;
14/04/2023 04:37:40.000;1,818811959;;;;
14/04/2023 04:37:50.000;1,818843026;;;;
14/04/2023 04:38:00.000;1,81893105;;;;
14/04/2023 04:38:10.000;1,819138165;;;;
14/04/2023 04:38:20.000;1,819195122;;;;
14/04/2023 04:38:30.000;1,819246901;;;;
14/04/2023 04:38:40.000;1,819448837;;;;
14/04/2023 04:38:50.000;1,819448837;;;;
14/04/2023 04:39:00.000;1,819500616;;;;
14/04/2023 04:39:10.000;1,819542038;;;;
14/04/2023 04:39:20.000;1,819598995;;;;
14/04/2023 04:39:30.000;1,819593817;;;;
14/04/2023 04:39:40.000;1,819619706;;;;
14/04/2023 04:39:50.000;1,819459193;;;;
14/04/2023 04:40:00.000;1,819510971;;;;
14/04/2023 04:40:10.000;1,819298679;;;;
14/04/2023 04:40:20.000;1,8192003;;;;
14/04/2023 04:40:30.000;1,818988007;;;;
14/04/2023 04:40:40.000;1,818962118;;;;
14/04/2023 04:40:50.000;1,818744647;;;;
14/04/2023 04:41:00.000;1,818547887;;;;
14/04/2023 04:41:10.000;1,818439151;;;;
14/04/2023 04:41:20.000;1,818169899;;;;
14/04/2023 04:41:30.000;1,818066341;;;;
14/04/2023 04:41:40.000;1,817781554;;;;
14/04/2023 04:41:50.000;1,817512301;;;;
14/04/2023 04:42:00.000;1,817160199;;;;
14/04/2023 04:42:10.000;1,817077351;;;;
14/04/2023 04:42:20.000;1,817020393;;;;
14/04/2023 04:42:30.000;1,816694179;;;;
14/04/2023 04:42:40.000;1,816455991;;;;
14/04/2023 04:42:50.000;1,816228158;;;;
14/04/2023 04:43:00.000;1,815881229;;;;
14/04/2023 04:43:10.000;1,81547734;;;;
14/04/2023 04:43:20.000;1,815104518;;;;
14/04/2023 04:43:30.000;1,814887038;;;;
14/04/2023 04:43:40.000;1,814897394;;;;
14/04/2023 04:43:50.000;1,814529748;;;;
14/04/2023 04:44:00.000;1,814436542;;;;
14/04/2023 04:44:10.000;1,814094784;;;;
14/04/2023 04:44:20.000;1,813861767;;;;
14/04/2023 04:44:30.000;1,813468226;;;;
14/04/2023 04:44:40.000;1,813116109;;;;
14/04/2023 04:44:50.000;1,812841663;;;;
14/04/2023 04:45:00.000;1,812484365;;;;
14/04/2023 04:45:10.000;1,812256522;;;;
14/04/2023 04:45:20.000;1,812044214;;;;
14/04/2023 04:45:30.000;1,811868153;;;;
14/04/2023 04:45:40.000;1,811733517;;;;
14/04/2023 04:45:50.000;1,811547099;;;;
14/04/2023 04:46:00.000;1,811427998;;;;
14/04/2023 04:46:10.000;1,811153548;;;;
14/04/2023 04:46:20.000;1,811148369;;;;
14/04/2023 04:46:30.000;1,81086874;;;;
14/04/2023 04:46:40.000;1,810718568;;;;
14/04/2023 04:46:50.000;1,810770352;;;;
14/04/2023 04:47:00.000;1,810703033;;;;
14/04/2023 04:47:10.000;1,810759995;;;;
14/04/2023 04:47:20.000;1,810656428;;;;
14/04/2023 04:47:30.000;1,810785887;;;;
14/04/2023 04:47:40.000;1,810739282;;;;
14/04/2023 04:47:50.000;1,810816957;;;;
14/04/2023 04:48:00.000;1,810951593;;;;
14/04/2023 04:48:10.000;1,810967128;;;;
14/04/2023 04:48:20.000;1,811106943;;;;
14/04/2023 04:48:30.000;1,811184618;;;;
14/04/2023 04:48:40.000;1,811319254;;;;
14/04/2023 04:48:50.000;1,81142282;;;;
14/04/2023 04:49:00.000;1,811676556;;;;
14/04/2023 04:49:10.000;1,811759409;;;;
14/04/2023 04:49:20.000;1,812039035;;;;
14/04/2023 04:49:30.000;1,81220474;;;;
14/04/2023 04:49:40.000;1,812453296;;;;
14/04/2023 04:49:50.000;1,812701851;;;;
14/04/2023 04:50:00.000;1,812929693;;;;
14/04/2023 04:50:10.000;1,813069505;;;;
14/04/2023 04:50:20.000;1,813281811;;;;
14/04/2023 04:50:30.000;1,813343949;;;;
14/04/2023 04:50:40.000;1,813375018;;;;
14/04/2023 04:50:50.000;1,813468226;;;;
14/04/2023 04:51:00.000;1,813737491;;;;
14/04/2023 04:51:10.000;1,813866945;;;;
14/04/2023 04:51:20.000;1,813923905;;;;
14/04/2023 04:51:30.000;1,813903192;;;;
14/04/2023 04:51:40.000;1,813820342;;;;
14/04/2023 04:51:50.000;1,813949796;;;;
14/04/2023 04:52:00.000;1,814017112;;;;
14/04/2023 04:52:10.000;1,813856589;;;;
14/04/2023 04:52:20.000;1,813846233;;;;
14/04/2023 04:52:30.000;1,813732313;;;;
14/04/2023 04:52:40.000;1,81365464;;;;
14/04/2023 04:52:50.000;1,813592502;;;;
14/04/2023 04:53:00.000;1,813307702;;;;
14/04/2023 04:53:10.000;1,813297346;;;;
14/04/2023 04:53:20.000;1,813131643;;;;
14/04/2023 04:53:30.000;1,813069505;;;;
14/04/2023 04:53:40.000;1,812898624;;;;
14/04/2023 04:53:50.000;1,812826129;;;;
14/04/2023 04:54:00.000;1,812691495;;;;
14/04/2023 04:54:10.000;1,812505078;;;;
14/04/2023 04:54:20.000;1,812303127;;;;
14/04/2023 04:54:30.000;1,812251344;;;;
14/04/2023 04:54:40.000;1,812189205;;;;
14/04/2023 04:54:50.000;1,812090818;;;;
14/04/2023 04:55:00.000;1,812039035;;;;
14/04/2023 04:55:10.000;1,811971718;;;;
14/04/2023 04:55:20.000;1,81196654;;;;
14/04/2023 04:55:30.000;1,811987253;;;;
14/04/2023 04:55:40.000;1,811951005;;;;
14/04/2023 04:55:50.000;1,811831905;;;;
14/04/2023 04:56:00.000;1,811873331;;;;
14/04/2023 04:56:10.000;1,81193547;;;;
14/04/2023 04:56:20.000;1,811873331;;;;
14/04/2023 04:56:30.000;1,812137422;;;;
14/04/2023 04:56:40.000;1,812075283;;;;
14/04/2023 04:56:50.000;1,812406692;;;;
14/04/2023 04:57:00.000;1,812360087;;;;
14/04/2023 04:57:10.000;1,812556861;;;;
14/04/2023 04:57:20.000;1,812598287;;;;
14/04/2023 04:57:30.000;1,81282095;;;;
14/04/2023 04:57:40.000;1,812867554;;;;
14/04/2023 04:57:50.000;1,813028079;;;;
14/04/2023 04:58:00.000;1,813193782;;;;
14/04/2023 04:58:10.000;1,813431979;;;;
14/04/2023 04:58:20.000;1,813628749;;;;
14/04/2023 04:58:30.000;1,813747847;;;;
14/04/2023 04:58:40.000;1,813835876;;;;
14/04/2023 04:58:50.000;1,814074072;;;;
14/04/2023 04:59:00.000;1,814353691;;;;
14/04/2023 04:59:10.000;1,814540104;;;;
14/04/2023 04:59:20.000;1,814638488;;;;
14/04/2023 04:59:30.000;1,814726516;;;;
14/04/2023 04:59:40.000;1,814742051;;;;
14/04/2023 04:59:50.000;1,815047559;;;;
14/04/2023 05:00:00.000;1,815156299;;;;
14/04/2023 05:00:10.000;1,815347888;;;;
14/04/2023 05:00:20.000;1,815280573;;;;
14/04/2023 05:00:30.000;1,815358244;;;;
14/04/2023 05:00:40.000;1,815487696;;;;
14/04/2023 05:00:50.000;1,815601614;;;;
14/04/2023 05:01:00.000;1,815663751;;;;
14/04/2023 05:01:10.000;1,815694819;;;;
14/04/2023 05:01:20.000;1,815777668;;;;
14/04/2023 05:01:30.000;1,815793202;;;;
14/04/2023 05:01:40.000;1,815813914;;;;
14/04/2023 05:01:50.000;1,815751778;;;;
14/04/2023 05:02:00.000;1,815813914;;;;
14/04/2023 05:02:10.000;1,815705175;;;;
14/04/2023 05:02:20.000;1,815601614;;;;
14/04/2023 05:02:30.000;1,815518765;;;;
14/04/2023 05:02:40.000;1,815560189;;;;
14/04/2023 05:02:50.000;1,815404847;;;;
14/04/2023 05:03:00.000;1,815347888;;;;
14/04/2023 05:03:10.000;1,81520808;;;;
14/04/2023 05:03:20.000;1,815259861;;;;
14/04/2023 05:03:30.000;1,814995778;;;;
14/04/2023 05:03:40.000;1,815032025;;;;
14/04/2023 05:03:50.000;1,814912928;;;;
14/04/2023 05:04:00.000;1,814721338;;;;
14/04/2023 05:04:10.000;1,81463331;;;;
14/04/2023 05:04:20.000;1,814622954;;;;
14/04/2023 05:04:30.000;1,814498679;;;;
14/04/2023 05:04:40.000;1,814472788;;;;
14/04/2023 05:04:50.000;1,814255307;;;;
14/04/2023 05:05:00.000;1,814182813;;;;
14/04/2023 05:05:10.000;1,814146566;;;;
14/04/2023 05:05:20.000;1,814182813;;;;
14/04/2023 05:05:30.000;1,81402229;;;;
14/04/2023 05:05:40.000;1,814074072;;;;
14/04/2023 05:05:50.000;1,814037825;;;;
14/04/2023 05:06:00.000;1,813986043;;;;
14/04/2023 05:06:10.000;1,814105141;;;;
14/04/2023 05:06:20.000;1,814187991;;;;
14/04/2023 05:06:30.000;1,814131031;;;;
14/04/2023 05:06:40.000;1,814270841;;;;
14/04/2023 05:06:50.000;1,814581529;;;;
14/04/2023 05:07:00.000;1,81463331;;;;
14/04/2023 05:07:10.000;1,814731695;;;;
14/04/2023 05:07:20.000;1,814866325;;;;
14/04/2023 05:07:30.000;1,815000956;;;;
14/04/2023 05:07:40.000;1,815130409;;;;
14/04/2023 05:07:50.000;1,815332354;;;;
14/04/2023 05:08:00.000;1,815694819;;;;
14/04/2023 05:08:10.000;1,815741421;;;;
14/04/2023 05:08:20.000;1,815788024;;;;
14/04/2023 05:08:30.000;1,816140131;;;;
14/04/2023 05:08:40.000;1,816290294;;;;
14/04/2023 05:08:50.000;1,816461169;;;;
14/04/2023 05:09:00.000;1,816580263;;;;
14/04/2023 05:09:10.000;1,816927189;;;;
14/04/2023 05:09:20.000;1,817243046;;;;
14/04/2023 05:09:30.000;1,81725858;;;;
14/04/2023 05:09:40.000;1,817460521;;;;
14/04/2023 05:09:50.000;1,81774013;;;;
14/04/2023 05:10:00.000;1,817667639;;;;
14/04/2023 05:10:10.000;1,817812622;;;;
14/04/2023 05:10:20.000;1,817869579;;;;
14/04/2023 05:10:30.000;1,818055985;;;;
14/04/2023 05:10:40.000;1,818154365;;;;
14/04/2023 05:10:50.000;1,81824239;;;;
14/04/2023 05:11:00.000;1,818175077;;;;
14/04/2023 05:11:10.000;1,818154365;;;;
14/04/2023 05:11:20.000;1,818257924;;;;
14/04/2023 05:11:30.000;1,818252746;;;;
14/04/2023 05:11:40.000;1,818304525;;;;
14/04/2023 05:11:50.000;1,818273457;;;;
14/04/2023 05:12:00.000;1,818345948;;;;
14/04/2023 05:12:10.000;1,81824239;;;;
14/04/2023 05:12:20.000;1,818045629;;;;
14/04/2023 05:12:30.000;1,818055985;;;;
14/04/2023 05:12:40.000;1,817885113;;;;
14/04/2023 05:12:50.000;1,817724597;;;;
14/04/2023 05:13:00.000;1,817657283;;;;
14/04/2023 05:13:10.000;1,817356962;;;;
14/04/2023 05:13:20.000;1,817222334;;;;
14/04/2023 05:13:30.000;1,817191266;;;;
14/04/2023 05:13:40.000;1,816870231;;;;
14/04/2023 05:13:50.000;1,816766671;;;;
14/04/2023 05:14:00.000;1,816523305;;;;
14/04/2023 05:14:10.000;1,816663111;;;;
14/04/2023 05:14:20.000;1,816435279;;;;
14/04/2023 05:14:30.000;1,81624887;;;;
14/04/2023 05:14:40.000;1,816155665;;;;
14/04/2023 05:14:50.000;1,815725887;;;;
14/04/2023 05:15:00.000;1,815306464;;;;
14/04/2023 05:15:10.000;1,815265039;;;;
14/04/2023 05:15:20.000;1,815151121;;;;
14/04/2023 05:15:30.000;1,814509035;;;;
14/04/2023 05:15:40.000;1,814389938;;;;
14/04/2023 05:15:50.000;1,814084428;;;;
14/04/2023 05:16:00.000;1,813530364;;;;
14/04/2023 05:16:10.000;1,813167891;;;;
14/04/2023 05:16:20.000;1,812225453;;;;
14/04/2023 05:16:30.000;1,811909579;;;;
14/04/2023 05:16:40.000;1,811661021;;;;
14/04/2023 05:16:50.000;1,811251936;;;;
14/04/2023 05:17:00.000;1,811034446;;;;
14/04/2023 05:17:10.000;1,810863562;;;;
14/04/2023 05:17:20.000;1,810552861;;;;
14/04/2023 05:17:30.000;1,810133414;;;;
14/04/2023 05:17:40.000;1,809796819;;;;
14/04/2023 05:17:50.000;1,809335941;;;;
14/04/2023 05:18:00.000;1,808900953;;;;
14/04/2023 05:18:10.000;1,80837275;;;;
14/04/2023 05:18:20.000;1,808072398;;;;
14/04/2023 05:18:30.000;1,807735796;;;;
14/04/2023 05:18:40.000;1,807404371;;;;
14/04/2023 05:18:50.000;1,807259372;;;;
14/04/2023 05:19:00.000;1,807129909;;;;
14/04/2023 05:19:10.000;1,807021159;;;;
14/04/2023 05:19:20.000;1,806881338;;;;
14/04/2023 05:19:30.000;1,806902053;;;;
14/04/2023 05:19:40.000;1,807052231;;;;
14/04/2023 05:19:50.000;1,807093659;;;;
14/04/2023 05:20:00.000;1,807259372;;;;
14/04/2023 05:20:10.000;1,80723348;;;;
14/04/2023 05:20:20.000;1,807399193;;;;
14/04/2023 05:20:30.000;1,807595976;;;;
14/04/2023 05:20:40.000;1,807797938;;;;
14/04/2023 05:20:50.000;1,807974007;;;;
14/04/2023 05:21:00.000;1,808181147;;;;
14/04/2023 05:21:10.000;1,808191504;;;;
14/04/2023 05:21:20.000;1,808284716;;;;
14/04/2023 05:21:30.000;1,808491855;;;;
14/04/2023 05:21:40.000;1,808595424;;;;
14/04/2023 05:21:50.000;1,808875061;;;;
14/04/2023 05:22:00.000;1,809196124;;;;
14/04/2023 05:22:10.000;1,809315227;;;;
14/04/2023 05:22:20.000;1,809423974;;;;
14/04/2023 05:22:30.000;1,809589683;;;;
14/04/2023 05:22:40.000;1,809724322;;;;
14/04/2023 05:22:50.000;1,809657002;;;;
14/04/2023 05:23:00.000;1,809853781;;;;
14/04/2023 05:23:10.000;1,809874495;;;;
14/04/2023 05:23:20.000;1,809879673;;;;
14/04/2023 05:23:30.000;1,809931457;;;;
14/04/2023 05:23:40.000;1,810009133;;;;
14/04/2023 05:23:50.000;1,810060917;;;;
14/04/2023 05:24:00.000;1,81005056;;;;
14/04/2023 05:24:10.000;1,810071273;;;;
14/04/2023 05:24:20.000;1,810117879;;;;
14/04/2023 05:24:30.000;1,810014311;;;;
14/04/2023 05:24:40.000;1,810014311;;;;
14/04/2023 05:24:50.000;1,810055738;;;;
14/04/2023 05:25:00.000;1,810180019;;;;
14/04/2023 05:25:10.000;1,810278408;;;;
14/04/2023 05:25:20.000;1,810397511;;;;
14/04/2023 05:25:30.000;1,810475186;;;;
14/04/2023 05:25:40.000;1,810656428;;;;
14/04/2023 05:25:50.000;1,810656428;;;;
14/04/2023 05:26:00.000;1,810697855;;;;
14/04/2023 05:26:10.000;1,81086874;;;;
14/04/2023 05:26:20.000;1,811060338;;;;
14/04/2023 05:26:30.000;1,811257114;;;;
14/04/2023 05:26:40.000;1,811438355;;;;
14/04/2023 05:26:50.000;1,811510851;;;;
14/04/2023 05:27:00.000;1,811800835;;;;
14/04/2023 05:27:10.000;1,811976896;;;;
14/04/2023 05:27:20.000;1,812225453;;;;
14/04/2023 05:27:30.000;1,812432583;;;;
14/04/2023 05:27:40.000;1,812629356;;;;
14/04/2023 05:27:50.000;1,812779525;;;;
14/04/2023 05:28:00.000;1,813007366;;;;
14/04/2023 05:28:10.000;1,813178247;;;;
14/04/2023 05:28:20.000;1,81319896;;;;
14/04/2023 05:28:30.000;1,813452691;;;;
14/04/2023 05:28:40.000;1,813592502;;;;
14/04/2023 05:28:50.000;1,813628749;;;;
14/04/2023 05:29:00.000;1,813898014;;;;
14/04/2023 05:29:10.000;1,813960152;;;;
14/04/2023 05:29:20.000;1,814276019;;;;
14/04/2023 05:29:30.000;1,814571173;;;;
14/04/2023 05:29:40.000;1,814685092;;;;
14/04/2023 05:29:50.000;1,814659201;;;;
14/04/2023 05:30:00.000;1,814622954;;;;
14/04/2023 05:30:10.000;1,814830079;;;;
14/04/2023 05:30:20.000;1,814788654;;;;
14/04/2023 05:30:30.000;1,814773119;;;;
14/04/2023 05:30:40.000;1,81471616;;;;
14/04/2023 05:30:50.000;1,814705804;;;;
14/04/2023 05:31:00.000;1,81463331;;;;
14/04/2023 05:31:10.000;1,814498679;;;;
14/04/2023 05:31:20.000;1,814286376;;;;
14/04/2023 05:31:30.000;1,814296732;;;;
14/04/2023 05:31:40.000;1,814105141;;;;
14/04/2023 05:31:50.000;1,814063715;;;;
14/04/2023 05:32:00.000;1,813872123;;;;
14/04/2023 05:32:10.000;1,813721957;;;;
14/04/2023 05:32:20.000;1,813349127;;;;
14/04/2023 05:32:30.000;1,813105752;;;;
14/04/2023 05:32:40.000;1,813012544;;;;
14/04/2023 05:32:50.000;1,812696673;;;;
14/04/2023 05:33:00.000;1,81258793;;;;
14/04/2023 05:33:10.000;1,812194383;;;;
14/04/2023 05:33:20.000;1,811971718;;;;
14/04/2023 05:33:30.000;1,811925114;;;;
14/04/2023 05:33:40.000;1,8119044;;;;
14/04/2023 05:33:50.000;1,811697269;;;;
14/04/2023 05:34:00.000;1,811588525;;;;
14/04/2023 05:34:10.000;1,811516029;;;;
14/04/2023 05:34:20.000;1,81132961;;;;
14/04/2023 05:34:30.000;1,81139175;;;;
14/04/2023 05:34:40.000;1,811262292;;;;
14/04/2023 05:34:50.000;1,811774944;;;;
14/04/2023 05:35:00.000;1,81181637;;;;
14/04/2023 05:35:10.000;1,8117853;;;;
14/04/2023 05:35:20.000;1,811681734;;;;
14/04/2023 05:35:30.000;1,81175423;;;;
14/04/2023 05:35:40.000;1,811873331;;;;
14/04/2023 05:35:50.000;1,812028679;;;;
14/04/2023 05:36:00.000;1,81205457;;;;
14/04/2023 05:36:10.000;1,812116709;;;;
14/04/2023 05:36:20.000;1,812282414;;;;
14/04/2023 05:36:30.000;1,812562039;;;;
14/04/2023 05:36:40.000;1,812722564;;;;
14/04/2023 05:36:50.000;1,812950406;;;;
14/04/2023 05:37:00.000;1,813007366;;;;
14/04/2023 05:37:10.000;1,813043614;;;;
14/04/2023 05:37:20.000;1,813209316;;;;
14/04/2023 05:37:30.000;1,813230029;;;;
14/04/2023 05:37:40.000;1,813318058;;;;
14/04/2023 05:37:50.000;1,813359484;;;;
14/04/2023 05:38:00.000;1,8134268;;;;
14/04/2023 05:38:10.000;1,813545899;;;;
14/04/2023 05:38:20.000;1,813649462;;;;
14/04/2023 05:38:30.000;1,813716778;;;;
14/04/2023 05:38:40.000;1,813763382;;;;
14/04/2023 05:38:50.000;1,813960152;;;;
14/04/2023 05:39:00.000;1,814037825;;;;
14/04/2023 05:39:10.000;1,814224238;;;;
14/04/2023 05:39:20.000;1,814296732;;;;
14/04/2023 05:39:30.000;1,81430191;;;;
14/04/2023 05:39:40.000;1,814374404;;;;
14/04/2023 05:39:50.000;1,814410651;;;;
14/04/2023 05:40:00.000;1,814586707;;;;
14/04/2023 05:40:10.000;1,814612598;;;;
14/04/2023 05:40:20.000;1,814700626;;;;
14/04/2023 05:40:30.000;1,814783476;;;;
14/04/2023 05:40:40.000;1,814778298;;;;
14/04/2023 05:40:50.000;1,814752407;;;;
14/04/2023 05:41:00.000;1,814560817;;;;
14/04/2023 05:41:10.000;1,814700626;;;;
14/04/2023 05:41:20.000;1,814622954;;;;
14/04/2023 05:41:30.000;1,81460742;;;;
14/04/2023 05:41:40.000;1,814674735;;;;
14/04/2023 05:41:50.000;1,814560817;;;;
14/04/2023 05:42:00.000;1,814457254;;;;
14/04/2023 05:42:10.000;1,814477967;;;;
14/04/2023 05:42:20.000;1,814560817;;;;
14/04/2023 05:42:30.000;1,814457254;;;;
14/04/2023 05:42:40.000;1,814410651;;;;
14/04/2023 05:42:50.000;1,814343335;;;;
14/04/2023 05:43:00.000;1,814369226;;;;
14/04/2023 05:43:10.000;1,814322623;;;;
14/04/2023 05:43:20.000;1,814265663;;;;
14/04/2023 05:43:30.000;1,814286376;;;;
14/04/2023 05:43:40.000;1,814281197;;;;
14/04/2023 05:43:50.000;1,814343335;;;;
14/04/2023 05:44:00.000;1,814213882;;;;
14/04/2023 05:44:10.000;1,814436542;;;;
14/04/2023 05:44:20.000;1,814224238;;;;
14/04/2023 05:44:30.000;1,814224238;;;;
14/04/2023 05:44:40.000;1,8141621;;;;
14/04/2023 05:44:50.000;1,814229416;;;;
14/04/2023 05:45:00.000;1,814177635;;;;
14/04/2023 05:45:10.000;1,814187991;;;;
14/04/2023 05:45:20.000;1,814084428;;;;
14/04/2023 05:45:30.000;1,814037825;;;;
14/04/2023 05:45:40.000;1,814053359;;;;
14/04/2023 05:45:50.000;1,813861767;;;;
14/04/2023 05:46:00.000;1,813970509;;;;
14/04/2023 05:46:10.000;1,81388248;;;;
14/04/2023 05:46:20.000;1,813892836;;;;
14/04/2023 05:46:30.000;1,813944618;;;;
14/04/2023 05:46:40.000;1,813856589;;;;
14/04/2023 05:46:50.000;1,813809985;;;;
14/04/2023 05:47:00.000;1,813830698;;;;
14/04/2023 05:47:10.000;1,8137116;;;;
14/04/2023 05:47:20.000;1,813644284;;;;
14/04/2023 05:47:30.000;1,813685709;;;;
14/04/2023 05:47:40.000;1,813452691;;;;
14/04/2023 05:47:50.000;1,813437157;;;;
14/04/2023 05:48:00.000;1,8134268;;;;
14/04/2023 05:48:10.000;1,813343949;;;;
14/04/2023 05:48:20.000;1,813173069;;;;
14/04/2023 05:48:30.000;1,813167891;;;;
14/04/2023 05:48:40.000;1,813131643;;;;
14/04/2023 05:48:50.000;1,813069505;;;;
14/04/2023 05:49:00.000;1,813074683;;;;
14/04/2023 05:49:10.000;1,812971119;;;;
14/04/2023 05:49:20.000;1,812883089;;;;
14/04/2023 05:49:30.000;1,812722564;;;;
14/04/2023 05:49:40.000;1,812701851;;;;
14/04/2023 05:49:50.000;1,812696673;;;;
14/04/2023 05:50:00.000;1,812624178;;;;
14/04/2023 05:50:10.000;1,8123808;;;;
14/04/2023 05:50:20.000;1,81241187;;;;
14/04/2023 05:50:30.000;1,812132244;;;;
14/04/2023 05:50:40.000;1,811925114;;;;
14/04/2023 05:50:50.000;1,811888866;;;;
14/04/2023 05:51:00.000;1,811697269;;;;
14/04/2023 05:51:10.000;1,811655843;;;;
14/04/2023 05:51:20.000;1,811629952;;;;
14/04/2023 05:51:30.000;1,81163513;;;;
14/04/2023 05:51:40.000;1,811661021;;;;
14/04/2023 05:51:50.000;1,81157299;;;;
14/04/2023 05:52:00.000;1,811588525;;;;
14/04/2023 05:52:10.000;1,811536742;;;;
14/04/2023 05:52:20.000;1,811681734;;;;
14/04/2023 05:52:30.000;1,811764587;;;;
14/04/2023 05:52:40.000;1,811811191;;;;
14/04/2023 05:52:50.000;1,811862974;;;;
14/04/2023 05:53:00.000;1,812101175;;;;
14/04/2023 05:53:10.000;1,812303127;;;;
14/04/2023 05:53:20.000;1,812551682;;;;
14/04/2023 05:53:30.000;1,812789881;;;;
14/04/2023 05:53:40.000;1,813002188;;;;
14/04/2023 05:53:50.000;1,813400909;;;;
14/04/2023 05:54:00.000;1,813680531;;;;
14/04/2023 05:54:10.000;1,814048181;;;;
14/04/2023 05:54:20.000;1,814503857;;;;
14/04/2023 05:54:30.000;1,815120052;;;;
14/04/2023 05:54:40.000;1,815466984;;;;
14/04/2023 05:54:50.000;1,815777668;;;;
14/04/2023 05:55:00.000;1,816259226;;;;
14/04/2023 05:55:10.000;1,816771849;;;;
14/04/2023 05:55:20.000;1,817419097;;;;
14/04/2023 05:55:30.000;1,817885113;;;;
14/04/2023 05:55:40.000;1,81868769;;;;
14/04/2023 05:55:50.000;1,81934528;;;;
14/04/2023 05:56:00.000;1,819775041;;;;
14/04/2023 05:56:10.000;1,819775041;;;;
14/04/2023 05:56:20.000;1,81999251;;;;
14/04/2023 05:56:30.000;1,820468868;;;;
14/04/2023 05:56:40.000;1,820774357;;;;
14/04/2023 05:56:50.000;1,821105734;;;;
14/04/2023 05:57:00.000;1,821395688;;;;
14/04/2023 05:57:10.000;1,821607976;;;;
14/04/2023 05:57:20.000;1,821861684;;;;
14/04/2023 05:57:30.000;1,821913461;;;;
14/04/2023 05:57:40.000;1,822105036;;;;
14/04/2023 05:57:50.000;1,822037726;;;;
14/04/2023 05:58:00.000;1,82193935;;;;
14/04/2023 05:58:10.000;1,821923817;;;;
14/04/2023 05:58:20.000;1,821903106;;;;
14/04/2023 05:58:30.000;1,821794374;;;;
14/04/2023 05:58:40.000;1,821649397;;;;
14/04/2023 05:58:50.000;1,821509599;;;;
14/04/2023 05:59:00.000;1,821343911;;;;
14/04/2023 05:59:10.000;1,821126445;;;;
14/04/2023 05:59:20.000;1,820924513;;;;
14/04/2023 05:59:30.000;1,820629379;;;;
14/04/2023 05:59:40.000;1,820391201;;;;
14/04/2023 05:59:50.000;1,819857886;;;;
14/04/2023 06:00:00.000;1,819593817;;;;
14/04/2023 06:00:10.000;1,819469548;;;;
14/04/2023 06:00:20.000;1,819174411;;;;
14/04/2023 06:00:30.000;1,818708401;;;;
14/04/2023 06:00:40.000;1,81834077;;;;
14/04/2023 06:00:50.000;1,818014561;;;;
14/04/2023 06:01:00.000;1,817667639;;;;
14/04/2023 06:01:10.000;1,817408741;;;;
14/04/2023 06:01:20.000;1,817237868;;;;
14/04/2023 06:01:30.000;1,816797739;;;;
14/04/2023 06:01:40.000;1,81624887;;;;
14/04/2023 06:01:50.000;1,815979612;;;;
14/04/2023 06:02:00.000;1,815922653;;;;
14/04/2023 06:02:10.000;1,815829448;;;;
14/04/2023 06:02:20.000;1,815969256;;;;
14/04/2023 06:02:30.000;1,8159589;;;;
14/04/2023 06:02:40.000;1,816041748;;;;
14/04/2023 06:02:50.000;1,815995146;;;;
14/04/2023 06:03:00.000;1,816129775;;;;
14/04/2023 06:03:10.000;1,816119419;;;;
14/04/2023 06:03:20.000;1,816259226;;;;
14/04/2023 06:03:30.000;1,816409389;;;;
14/04/2023 06:03:40.000;1,816502593;;;;
14/04/2023 06:03:50.000;1,816792561;;;;
14/04/2023 06:04:00.000;1,816916833;;;;
14/04/2023 06:04:10.000;1,816963435;;;;
14/04/2023 06:04:20.000;1,817175733;;;;
14/04/2023 06:04:30.000;1,817424275;;;;
14/04/2023 06:04:40.000;1,817548546;;;;
14/04/2023 06:04:50.000;1,81758997;;;;
14/04/2023 06:05:00.000;1,817802266;;;;
14/04/2023 06:05:10.000;1,817973138;;;;
14/04/2023 06:05:20.000;1,818175077;;;;
14/04/2023 06:05:30.000;1,818268279;;;;
14/04/2023 06:05:40.000;1,81834077;;;;
14/04/2023 06:05:50.000;1,818314881;;;;
14/04/2023 06:06:00.000;1,818356304;;;;
14/04/2023 06:06:10.000;1,818335592;;;;
14/04/2023 06:06:20.000;1,81836666;;;;
14/04/2023 06:06:30.000;1,818449506;;;;
14/04/2023 06:06:40.000;1,818283813;;;;
14/04/2023 06:06:50.000;1,818237212;;;;
14/04/2023 06:07:00.000;1,818206144;;;;
14/04/2023 06:07:10.000;1,818076696;;;;
14/04/2023 06:07:20.000;1,817781554;;;;
14/04/2023 06:07:30.000;1,817677995;;;;
14/04/2023 06:07:40.000;1,817507123;;;;
14/04/2023 06:07:50.000;1,81736214;;;;
14/04/2023 06:08:00.000;1,817253402;;;;
