RBR data file;Version 0.1;;;;
14/04/2023 02:45:00.000;1,734275329;;;;
14/04/2023 02:45:10.000;1,734168397;;;;
14/04/2023 02:45:20.000;1,734254961;;;;
14/04/2023 02:45:30.000;1,734224409;;;;
14/04/2023 02:45:40.000;1,734204041;;;;
14/04/2023 02:45:50.000;1,734209133;;;;
14/04/2023 02:46:00.000;1,734122569;;;;
14/04/2023 02:46:10.000;1,734173489;;;;
14/04/2023 02:46:20.000;1,734148029;;;;
14/04/2023 02:46:30.000;1,734198949;;;;
14/04/2023 02:46:40.000;1,734081833;;;;
14/04/2023 02:46:50.000;1,734173489;;;;
14/04/2023 02:47:00.000;1,734209133;;;;
14/04/2023 02:47:10.000;1,734036005;;;;
14/04/2023 02:47:20.000;1,734030913;;;;
14/04/2023 02:47:30.000;1,734102201;;;;
14/04/2023 02:47:40.000;1,734061465;;;;
14/04/2023 02:47:50.000;1,734132753;;;;
14/04/2023 02:48:00.000;1,734193857;;;;
14/04/2023 02:48:10.000;1,734142937;;;;
14/04/2023 02:48:20.000;1,734102201;;;;
14/04/2023 02:48:30.000;1,734198949;;;;
14/04/2023 02:48:40.000;1,734122569;;;;
14/04/2023 02:48:50.000;1,734107293;;;;
14/04/2023 02:49:00.000;1,734112385;;;;
14/04/2023 02:49:10.000;1,734107293;;;;
14/04/2023 02:49:20.000;1,734142937;;;;
14/04/2023 02:49:30.000;1,734209133;;;;
14/04/2023 02:49:40.000;1,734153121;;;;
14/04/2023 02:49:50.000;1,734071649;;;;
14/04/2023 02:50:00.000;1,734122569;;;;
14/04/2023 02:50:10.000;1,734061465;;;;
14/04/2023 02:50:20.000;1,734209133;;;;
14/04/2023 02:50:30.000;1,734097109;;;;
14/04/2023 02:50:40.000;1,734209133;;;;
14/04/2023 02:50:50.000;1,734173489;;;;
14/04/2023 02:51:00.000;1,733969809;;;;
14/04/2023 02:51:10.000;1,734071649;;;;
14/04/2023 02:51:20.000;1,734132753;;;;
14/04/2023 02:51:30.000;1,734142937;;;;
14/04/2023 02:51:40.000;1,734168397;;;;
14/04/2023 02:51:50.000;1,734122569;;;;
14/04/2023 02:52:00.000;1,734097109;;;;
14/04/2023 02:52:10.000;1,734107293;;;;
14/04/2023 02:52:20.000;1,734030913;;;;
14/04/2023 02:52:30.000;1,734265145;;;;
14/04/2023 02:52:40.000;1,734193857;;;;
14/04/2023 02:52:50.000;1,734112385;;;;
14/04/2023 02:53:00.000;1,734148029;;;;
14/04/2023 02:53:10.000;1,734025821;;;;
14/04/2023 02:53:20.000;1,734051281;;;;
14/04/2023 02:53:30.000;1,734117477;;;;
14/04/2023 02:53:40.000;1,734219317;;;;
14/04/2023 02:53:50.000;1,734173489;;;;
14/04/2023 02:54:00.000;1,734092017;;;;
14/04/2023 02:54:10.000;1,733979993;;;;
14/04/2023 02:54:20.000;1,734020729;;;;
14/04/2023 02:54:30.000;1,734127661;;;;
14/04/2023 02:54:40.000;1,734092017;;;;
14/04/2023 02:54:50.000;1,733923981;;;;
14/04/2023 02:55:00.000;1,733934165;;;;
14/04/2023 02:55:10.000;1,734041097;;;;
14/04/2023 02:55:20.000;1,733883245;;;;
14/04/2023 02:55:30.000;1,734117477;;;;
14/04/2023 02:55:40.000;1,734158213;;;;
14/04/2023 02:55:50.000;1,734183673;;;;
14/04/2023 02:56:00.000;1,734117477;;;;
14/04/2023 02:56:10.000;1,734137845;;;;
14/04/2023 02:56:20.000;1,734209133;;;;
14/04/2023 02:56:30.000;1,734132753;;;;
14/04/2023 02:56:40.000;1,734117477;;;;
14/04/2023 02:56:50.000;1,734112385;;;;
14/04/2023 02:57:00.000;1,734153121;;;;
14/04/2023 02:57:10.000;1,734066557;;;;
14/04/2023 02:57:20.000;1,734000361;;;;
14/04/2023 02:57:30.000;1,734076741;;;;
14/04/2023 02:57:40.000;1,734071649;;;;
14/04/2023 02:57:50.000;1,734112385;;;;
14/04/2023 02:58:00.000;1,733964717;;;;
14/04/2023 02:58:10.000;1,734173489;;;;
14/04/2023 02:58:20.000;1,734046189;;;;
14/04/2023 02:58:30.000;1,734051281;;;;
14/04/2023 02:58:40.000;1,734051281;;;;
14/04/2023 02:58:50.000;1,734056373;;;;
14/04/2023 02:59:00.000;1,733923981;;;;
14/04/2023 02:59:10.000;1,733979993;;;;
14/04/2023 02:59:20.000;1,733969809;;;;
14/04/2023 02:59:30.000;1,734127661;;;;
14/04/2023 02:59:40.000;1,734041097;;;;
14/04/2023 02:59:50.000;1,734092017;;;;
14/04/2023 03:00:00.000;1,733985085;;;;
14/04/2023 03:00:10.000;1,734061465;;;;
14/04/2023 03:00:20.000;1,734056373;;;;
14/04/2023 03:00:30.000;1,734086925;;;;
14/04/2023 03:00:40.000;1,734092017;;;;
14/04/2023 03:00:50.000;1,733959625;;;;
14/04/2023 03:01:00.000;1,734117477;;;;
14/04/2023 03:01:10.000;1,734081833;;;;
14/04/2023 03:01:20.000;1,733923981;;;;
14/04/2023 03:01:30.000;1,734020729;;;;
14/04/2023 03:01:40.000;1,734010545;;;;
14/04/2023 03:01:50.000;1,733929073;;;;
14/04/2023 03:02:00.000;1,733985085;;;;
14/04/2023 03:02:10.000;1,733979993;;;;
14/04/2023 03:02:20.000;1,734000361;;;;
14/04/2023 03:02:30.000;1,734041097;;;;
14/04/2023 03:02:40.000;1,734041097;;;;
14/04/2023 03:02:50.000;1,734046189;;;;
14/04/2023 03:03:00.000;1,733934165;;;;
14/04/2023 03:03:10.000;1,733995269;;;;
14/04/2023 03:03:20.000;1,733939257;;;;
14/04/2023 03:03:30.000;1,733918889;;;;
14/04/2023 03:03:40.000;1,733811956;;;;
14/04/2023 03:03:50.000;1,733959625;;;;
14/04/2023 03:04:00.000;1,734056373;;;;
14/04/2023 03:04:10.000;1,734005453;;;;
14/04/2023 03:04:20.000;1,734041097;;;;
14/04/2023 03:04:30.000;1,733985085;;;;
14/04/2023 03:04:40.000;1,734056373;;;;
14/04/2023 03:04:50.000;1,734076741;;;;
14/04/2023 03:05:00.000;1,734112385;;;;
14/04/2023 03:05:10.000;1,734153121;;;;
14/04/2023 03:05:20.000;1,734148029;;;;
14/04/2023 03:05:30.000;1,734122569;;;;
14/04/2023 03:05:40.000;1,734051281;;;;
14/04/2023 03:05:50.000;1,733995269;;;;
14/04/2023 03:06:00.000;1,734061465;;;;
14/04/2023 03:06:10.000;1,733959625;;;;
14/04/2023 03:06:20.000;1,734132753;;;;
14/04/2023 03:06:30.000;1,734056373;;;;
14/04/2023 03:06:40.000;1,734020729;;;;
14/04/2023 03:06:50.000;1,734071649;;;;
14/04/2023 03:07:00.000;1,733990177;;;;
14/04/2023 03:07:10.000;1,734036005;;;;
14/04/2023 03:07:20.000;1,734015637;;;;
14/04/2023 03:07:30.000;1,734046189;;;;
14/04/2023 03:07:40.000;1,734036005;;;;
14/04/2023 03:07:50.000;1,733949441;;;;
14/04/2023 03:08:00.000;1,734046189;;;;
14/04/2023 03:08:10.000;1,734000361;;;;
14/04/2023 03:08:20.000;1,733964717;;;;
14/04/2023 03:08:30.000;1,734051281;;;;
14/04/2023 03:08:40.000;1,734036005;;;;
14/04/2023 03:08:50.000;1,733979993;;;;
14/04/2023 03:09:00.000;1,734066557;;;;
14/04/2023 03:09:10.000;1,734005453;;;;
14/04/2023 03:09:20.000;1,733929073;;;;
14/04/2023 03:09:30.000;1,734025821;;;;
14/04/2023 03:09:40.000;1,733949441;;;;
14/04/2023 03:09:50.000;1,734015637;;;;
14/04/2023 03:10:00.000;1,733985085;;;;
14/04/2023 03:10:10.000;1,733954533;;;;
14/04/2023 03:10:20.000;1,733862876;;;;
14/04/2023 03:10:30.000;1,733954533;;;;
14/04/2023 03:10:40.000;1,734000361;;;;
14/04/2023 03:10:50.000;1,734020729;;;;
14/04/2023 03:11:00.000;1,733929073;;;;
14/04/2023 03:11:10.000;1,734030913;;;;
14/04/2023 03:11:20.000;1,733929073;;;;
14/04/2023 03:11:30.000;1,733995269;;;;
14/04/2023 03:11:40.000;1,733979993;;;;
14/04/2023 03:11:50.000;1,734010545;;;;
14/04/2023 03:12:00.000;1,733862876;;;;
14/04/2023 03:12:10.000;1,734081833;;;;
14/04/2023 03:12:20.000;1,733974901;;;;
14/04/2023 03:12:30.000;1,733959625;;;;
14/04/2023 03:12:40.000;1,733893429;;;;
14/04/2023 03:12:50.000;1,733918889;;;;
14/04/2023 03:13:00.000;1,733974901;;;;
14/04/2023 03:13:10.000;1,733934165;;;;
14/04/2023 03:13:20.000;1,733969809;;;;
14/04/2023 03:13:30.000;1,733969809;;;;
14/04/2023 03:13:40.000;1,733949441;;;;
14/04/2023 03:13:50.000;1,734030913;;;;
14/04/2023 03:14:00.000;1,733954533;;;;
14/04/2023 03:14:10.000;1,733949441;;;;
14/04/2023 03:14:20.000;1,733893429;;;;
14/04/2023 03:14:30.000;1,734000361;;;;
14/04/2023 03:14:40.000;1,733990177;;;;
14/04/2023 03:14:50.000;1,734005453;;;;
14/04/2023 03:15:00.000;1,733995269;;;;
14/04/2023 03:15:10.000;1,733918889;;;;
14/04/2023 03:15:20.000;1,734005453;;;;
14/04/2023 03:15:30.000;1,733898521;;;;
14/04/2023 03:15:40.000;1,733934165;;;;
14/04/2023 03:15:50.000;1,73379668;;;;
14/04/2023 03:16:00.000;1,733979993;;;;
14/04/2023 03:16:10.000;1,734020729;;;;
14/04/2023 03:16:20.000;1,733990177;;;;
14/04/2023 03:16:30.000;1,733990177;;;;
14/04/2023 03:16:40.000;1,733903613;;;;
14/04/2023 03:16:50.000;1,734025821;;;;
14/04/2023 03:17:00.000;1,734020729;;;;
14/04/2023 03:17:10.000;1,734041097;;;;
14/04/2023 03:17:20.000;1,734051281;;;;
14/04/2023 03:17:30.000;1,734005453;;;;
14/04/2023 03:17:40.000;1,734092017;;;;
14/04/2023 03:17:50.000;1,734061465;;;;
14/04/2023 03:18:00.000;1,733974901;;;;
14/04/2023 03:18:10.000;1,733959625;;;;
14/04/2023 03:18:20.000;1,734158213;;;;
14/04/2023 03:18:30.000;1,734025821;;;;
14/04/2023 03:18:40.000;1,734137845;;;;
14/04/2023 03:18:50.000;1,734015637;;;;
14/04/2023 03:19:00.000;1,734092017;;;;
14/04/2023 03:19:10.000;1,734086925;;;;
14/04/2023 03:19:20.000;1,734010545;;;;
14/04/2023 03:19:30.000;1,734030913;;;;
14/04/2023 03:19:40.000;1,734076741;;;;
14/04/2023 03:19:50.000;1,734030913;;;;
14/04/2023 03:20:00.000;1,734076741;;;;
14/04/2023 03:20:10.000;1,734066557;;;;
14/04/2023 03:20:20.000;1,734066557;;;;
14/04/2023 03:20:30.000;1,733934165;;;;
14/04/2023 03:20:40.000;1,734102201;;;;
14/04/2023 03:20:50.000;1,734015637;;;;
14/04/2023 03:21:00.000;1,734081833;;;;
14/04/2023 03:21:10.000;1,734020729;;;;
14/04/2023 03:21:20.000;1,734097109;;;;
14/04/2023 03:21:30.000;1,734127661;;;;
14/04/2023 03:21:40.000;1,734127661;;;;
14/04/2023 03:21:50.000;1,734163305;;;;
14/04/2023 03:22:00.000;1,733974901;;;;
14/04/2023 03:22:10.000;1,733867969;;;;
14/04/2023 03:22:20.000;1,733954533;;;;
14/04/2023 03:22:30.000;1,733985085;;;;
14/04/2023 03:22:40.000;1,733974901;;;;
14/04/2023 03:22:50.000;1,734081833;;;;
14/04/2023 03:23:00.000;1,734051281;;;;
14/04/2023 03:23:10.000;1,733974901;;;;
14/04/2023 03:23:20.000;1,733944349;;;;
14/04/2023 03:23:30.000;1,733959625;;;;
14/04/2023 03:23:40.000;1,733934165;;;;
14/04/2023 03:23:50.000;1,734041097;;;;
14/04/2023 03:24:00.000;1,734204041;;;;
14/04/2023 03:24:10.000;1,734036005;;;;
14/04/2023 03:24:20.000;1,734066557;;;;
14/04/2023 03:24:30.000;1,733959625;;;;
14/04/2023 03:24:40.000;1,733979993;;;;
14/04/2023 03:24:50.000;1,734025821;;;;
14/04/2023 03:25:00.000;1,733929073;;;;
14/04/2023 03:25:10.000;1,734092017;;;;
14/04/2023 03:25:20.000;1,733954533;;;;
14/04/2023 03:25:30.000;1,733954533;;;;
14/04/2023 03:25:40.000;1,734041097;;;;
14/04/2023 03:25:50.000;1,734036005;;;;
14/04/2023 03:26:00.000;1,734097109;;;;
14/04/2023 03:26:10.000;1,733949441;;;;
14/04/2023 03:26:20.000;1,733888337;;;;
14/04/2023 03:26:30.000;1,734000361;;;;
14/04/2023 03:26:40.000;1,733979993;;;;
14/04/2023 03:26:50.000;1,733878153;;;;
14/04/2023 03:27:00.000;1,733969809;;;;
14/04/2023 03:27:10.000;1,733979993;;;;
14/04/2023 03:27:20.000;1,733969809;;;;
14/04/2023 03:27:30.000;1,733990177;;;;
14/04/2023 03:27:40.000;1,733990177;;;;
14/04/2023 03:27:50.000;1,734010545;;;;
14/04/2023 03:28:00.000;1,7338476;;;;
14/04/2023 03:28:10.000;1,734036005;;;;
14/04/2023 03:28:20.000;1,733949441;;;;
14/04/2023 03:28:30.000;1,733923981;;;;
14/04/2023 03:28:40.000;1,733949441;;;;
14/04/2023 03:28:50.000;1,733974901;;;;
14/04/2023 03:29:00.000;1,733918889;;;;
14/04/2023 03:29:10.000;1,733918889;;;;
14/04/2023 03:29:20.000;1,733852692;;;;
14/04/2023 03:29:30.000;1,733806864;;;;
14/04/2023 03:29:40.000;1,733990177;;;;
14/04/2023 03:29:50.000;1,733959625;;;;
14/04/2023 03:30:00.000;1,733944349;;;;
14/04/2023 03:30:10.000;1,733908705;;;;
14/04/2023 03:30:20.000;1,733969809;;;;
14/04/2023 03:30:30.000;1,733934165;;;;
14/04/2023 03:30:40.000;1,733939257;;;;
14/04/2023 03:30:50.000;1,733959625;;;;
14/04/2023 03:31:00.000;1,733954533;;;;
14/04/2023 03:31:10.000;1,733939257;;;;
14/04/2023 03:31:20.000;1,733832324;;;;
14/04/2023 03:31:30.000;1,733959625;;;;
14/04/2023 03:31:40.000;1,733832324;;;;
14/04/2023 03:31:50.000;1,734020729;;;;
14/04/2023 03:32:00.000;1,733878153;;;;
14/04/2023 03:32:10.000;1,733903613;;;;
14/04/2023 03:32:20.000;1,734015637;;;;
14/04/2023 03:32:30.000;1,734015637;;;;
14/04/2023 03:32:40.000;1,733939257;;;;
14/04/2023 03:32:50.000;1,733908705;;;;
14/04/2023 03:33:00.000;1,733990177;;;;
14/04/2023 03:33:10.000;1,733949441;;;;
14/04/2023 03:33:20.000;1,734041097;;;;
14/04/2023 03:33:30.000;1,734056373;;;;
14/04/2023 03:33:40.000;1,734076741;;;;
14/04/2023 03:33:50.000;1,734127661;;;;
14/04/2023 03:34:00.000;1,734188765;;;;
14/04/2023 03:34:10.000;1,733954533;;;;
14/04/2023 03:34:20.000;1,733985085;;;;
14/04/2023 03:34:30.000;1,734020729;;;;
14/04/2023 03:34:40.000;1,734132753;;;;
14/04/2023 03:34:50.000;1,734153121;;;;
14/04/2023 03:35:00.000;1,734168397;;;;
14/04/2023 03:35:10.000;1,734183673;;;;
14/04/2023 03:35:20.000;1,734127661;;;;
14/04/2023 03:35:30.000;1,734188765;;;;
14/04/2023 03:35:40.000;1,734183673;;;;
14/04/2023 03:35:50.000;1,734209133;;;;
14/04/2023 03:36:00.000;1,734041097;;;;
14/04/2023 03:36:10.000;1,734107293;;;;
14/04/2023 03:36:20.000;1,734137845;;;;
14/04/2023 03:36:30.000;1,734148029;;;;
14/04/2023 03:36:40.000;1,734102201;;;;
14/04/2023 03:36:50.000;1,734168397;;;;
14/04/2023 03:37:00.000;1,734148029;;;;
14/04/2023 03:37:10.000;1,734107293;;;;
14/04/2023 03:37:20.000;1,734092017;;;;
14/04/2023 03:37:30.000;1,734081833;;;;
14/04/2023 03:37:40.000;1,734148029;;;;
14/04/2023 03:37:50.000;1,734168397;;;;
14/04/2023 03:38:00.000;1,734183673;;;;
14/04/2023 03:38:10.000;1,734137845;;;;
14/04/2023 03:38:20.000;1,734204041;;;;
14/04/2023 03:38:30.000;1,734178581;;;;
14/04/2023 03:38:40.000;1,734244777;;;;
14/04/2023 03:38:50.000;1,734153121;;;;
14/04/2023 03:39:00.000;1,734239685;;;;
14/04/2023 03:39:10.000;1,734204041;;;;
14/04/2023 03:39:20.000;1,734198949;;;;
14/04/2023 03:39:30.000;1,734127661;;;;
14/04/2023 03:39:40.000;1,734122569;;;;
14/04/2023 03:39:50.000;1,734244777;;;;
14/04/2023 03:40:00.000;1,734183673;;;;
14/04/2023 03:40:10.000;1,734214225;;;;
14/04/2023 03:40:20.000;1,734265145;;;;
14/04/2023 03:40:30.000;1,734249869;;;;
14/04/2023 03:40:40.000;1,734158213;;;;
14/04/2023 03:40:50.000;1,734209133;;;;
14/04/2023 03:41:00.000;1,734209133;;;;
14/04/2023 03:41:10.000;1,734285513;;;;
14/04/2023 03:41:20.000;1,734158213;;;;
14/04/2023 03:41:30.000;1,734178581;;;;
14/04/2023 03:41:40.000;1,734402629;;;;
14/04/2023 03:41:50.000;1,734249869;;;;
14/04/2023 03:42:00.000;1,734204041;;;;
14/04/2023 03:42:10.000;1,734392445;;;;
14/04/2023 03:42:20.000;1,734300789;;;;
14/04/2023 03:42:30.000;1,734300789;;;;
14/04/2023 03:42:40.000;1,734280421;;;;
14/04/2023 03:42:50.000;1,734198949;;;;
14/04/2023 03:43:00.000;1,734254961;;;;
14/04/2023 03:43:10.000;1,734117477;;;;
14/04/2023 03:43:20.000;1,734214225;;;;
14/04/2023 03:43:30.000;1,734132753;;;;
14/04/2023 03:43:40.000;1,734234593;;;;
14/04/2023 03:43:50.000;1,734132753;;;;
14/04/2023 03:44:00.000;1,734137845;;;;
14/04/2023 03:44:10.000;1,734188765;;;;
14/04/2023 03:44:20.000;1,734310973;;;;
14/04/2023 03:44:30.000;1,734219317;;;;
14/04/2023 03:44:40.000;1,734097109;;;;
14/04/2023 03:44:50.000;1,734188765;;;;
14/04/2023 03:45:00.000;1,734107293;;;;
14/04/2023 03:45:10.000;1,734234593;;;;
14/04/2023 03:45:20.000;1,734046189;;;;
14/04/2023 03:45:30.000;1,734178581;;;;
14/04/2023 03:45:40.000;1,734097109;;;;
14/04/2023 03:45:50.000;1,734061465;;;;
14/04/2023 03:46:00.000;1,734239685;;;;
14/04/2023 03:46:10.000;1,734112385;;;;
14/04/2023 03:46:20.000;1,734097109;;;;
14/04/2023 03:46:30.000;1,734148029;;;;
14/04/2023 03:46:40.000;1,734092017;;;;
14/04/2023 03:46:50.000;1,734122569;;;;
14/04/2023 03:47:00.000;1,734173489;;;;
14/04/2023 03:47:10.000;1,734015637;;;;
14/04/2023 03:47:20.000;1,734071649;;;;
14/04/2023 03:47:30.000;1,734173489;;;;
14/04/2023 03:47:40.000;1,734163305;;;;
14/04/2023 03:47:50.000;1,734127661;;;;
14/04/2023 03:48:00.000;1,733969809;;;;
14/04/2023 03:48:10.000;1,734086925;;;;
14/04/2023 03:48:20.000;1,734020729;;;;
14/04/2023 03:48:30.000;1,734046189;;;;
14/04/2023 03:48:40.000;1,734097109;;;;
14/04/2023 03:48:50.000;1,734076741;;;;
14/04/2023 03:49:00.000;1,734148029;;;;
14/04/2023 03:49:10.000;1,734071649;;;;
14/04/2023 03:49:20.000;1,734107293;;;;
14/04/2023 03:49:30.000;1,734163305;;;;
14/04/2023 03:49:40.000;1,734178581;;;;
14/04/2023 03:49:50.000;1,734107293;;;;
14/04/2023 03:50:00.000;1,734092017;;;;
14/04/2023 03:50:10.000;1,734076741;;;;
14/04/2023 03:50:20.000;1,734107293;;;;
14/04/2023 03:50:30.000;1,734020729;;;;
14/04/2023 03:50:40.000;1,734086925;;;;
14/04/2023 03:50:50.000;1,734137845;;;;
14/04/2023 03:51:00.000;1,733959625;;;;
14/04/2023 03:51:10.000;1,734148029;;;;
14/04/2023 03:51:20.000;1,734066557;;;;
14/04/2023 03:51:30.000;1,734188765;;;;
14/04/2023 03:51:40.000;1,734127661;;;;
14/04/2023 03:51:50.000;1,734041097;;;;
14/04/2023 03:52:00.000;1,734086925;;;;
14/04/2023 03:52:10.000;1,734025821;;;;
14/04/2023 03:52:20.000;1,734142937;;;;
14/04/2023 03:52:30.000;1,734137845;;;;
14/04/2023 03:52:40.000;1,734234593;;;;
14/04/2023 03:52:50.000;1,734097109;;;;
14/04/2023 03:53:00.000;1,734214225;;;;
14/04/2023 03:53:10.000;1,734015637;;;;
14/04/2023 03:53:20.000;1,734066557;;;;
14/04/2023 03:53:30.000;1,734117477;;;;
14/04/2023 03:53:40.000;1,734086925;;;;
14/04/2023 03:53:50.000;1,734209133;;;;
14/04/2023 03:54:00.000;1,734127661;;;;
14/04/2023 03:54:10.000;1,734153121;;;;
14/04/2023 03:54:20.000;1,734153121;;;;
14/04/2023 03:54:30.000;1,734153121;;;;
14/04/2023 03:54:40.000;1,734178581;;;;
14/04/2023 03:54:50.000;1,734163305;;;;
14/04/2023 03:55:00.000;1,734092017;;;;
14/04/2023 03:55:10.000;1,734142937;;;;
14/04/2023 03:55:20.000;1,734127661;;;;
14/04/2023 03:55:30.000;1,734270237;;;;
14/04/2023 03:55:40.000;1,734092017;;;;
14/04/2023 03:55:50.000;1,734300789;;;;
14/04/2023 03:56:00.000;1,734030913;;;;
14/04/2023 03:56:10.000;1,734163305;;;;
14/04/2023 03:56:20.000;1,734061465;;;;
14/04/2023 03:56:30.000;1,734183673;;;;
14/04/2023 03:56:40.000;1,734209133;;;;
14/04/2023 03:56:50.000;1,734137845;;;;
14/04/2023 03:57:00.000;1,734290605;;;;
14/04/2023 03:57:10.000;1,734158213;;;;
14/04/2023 03:57:20.000;1,734183673;;;;
14/04/2023 03:57:30.000;1,734193857;;;;
14/04/2023 03:57:40.000;1,734066557;;;;
14/04/2023 03:57:50.000;1,734163305;;;;
14/04/2023 03:58:00.000;1,734204041;;;;
14/04/2023 03:58:10.000;1,734142937;;;;
14/04/2023 03:58:20.000;1,734107293;;;;
14/04/2023 03:58:30.000;1,734117477;;;;
14/04/2023 03:58:40.000;1,734132753;;;;
14/04/2023 03:58:50.000;1,734127661;;;;
14/04/2023 03:59:00.000;1,734081833;;;;
14/04/2023 03:59:10.000;1,734132753;;;;
14/04/2023 03:59:20.000;1,734214225;;;;
14/04/2023 03:59:30.000;1,733964717;;;;
14/04/2023 03:59:40.000;1,734178581;;;;
14/04/2023 03:59:50.000;1,734097109;;;;
14/04/2023 04:00:00.000;1,734178581;;;;
14/04/2023 04:00:10.000;1,734321157;;;;
14/04/2023 04:00:20.000;1,734244777;;;;
14/04/2023 04:00:30.000;1,734275329;;;;
14/04/2023 04:00:40.000;1,734285513;;;;
14/04/2023 04:00:50.000;1,734270237;;;;
14/04/2023 04:01:00.000;1,734305881;;;;
14/04/2023 04:01:10.000;1,734305881;;;;
14/04/2023 04:01:20.000;1,734158213;;;;
14/04/2023 04:01:30.000;1,734198949;;;;
14/04/2023 04:01:40.000;1,734219317;;;;
14/04/2023 04:01:50.000;1,734224409;;;;
14/04/2023 04:02:00.000;1,734132753;;;;
14/04/2023 04:02:10.000;1,734188765;;;;
14/04/2023 04:02:20.000;1,734122569;;;;
14/04/2023 04:02:30.000;1,734168397;;;;
14/04/2023 04:02:40.000;1,734275329;;;;
14/04/2023 04:02:50.000;1,734214225;;;;
14/04/2023 04:03:00.000;1,734127661;;;;
14/04/2023 04:03:10.000;1,734300789;;;;
14/04/2023 04:03:20.000;1,734336433;;;;
14/04/2023 04:03:30.000;1,734260053;;;;
14/04/2023 04:03:40.000;1,734305881;;;;
14/04/2023 04:03:50.000;1,734260053;;;;
14/04/2023 04:04:00.000;1,734305881;;;;
14/04/2023 04:04:10.000;1,734254961;;;;
14/04/2023 04:04:20.000;1,734142937;;;;
14/04/2023 04:04:30.000;1,734254961;;;;
14/04/2023 04:04:40.000;1,734285513;;;;
14/04/2023 04:04:50.000;1,734265145;;;;
14/04/2023 04:05:00.000;1,734239685;;;;
14/04/2023 04:05:10.000;1,734254961;;;;
14/04/2023 04:05:20.000;1,734204041;;;;
14/04/2023 04:05:30.000;1,734229501;;;;
14/04/2023 04:05:40.000;1,734122569;;;;
14/04/2023 04:05:50.000;1,734351709;;;;
14/04/2023 04:06:00.000;1,734326249;;;;
14/04/2023 04:06:10.000;1,734295697;;;;
14/04/2023 04:06:20.000;1,734356801;;;;
14/04/2023 04:06:30.000;1,734249869;;;;
14/04/2023 04:06:40.000;1,734346617;;;;
14/04/2023 04:06:50.000;1,734351709;;;;
14/04/2023 04:07:00.000;1,734387353;;;;
14/04/2023 04:07:10.000;1,734326249;;;;
14/04/2023 04:07:20.000;1,734280421;;;;
14/04/2023 04:07:30.000;1,734336433;;;;
14/04/2023 04:07:40.000;1,734260053;;;;
14/04/2023 04:07:50.000;1,734407721;;;;
14/04/2023 04:08:00.000;1,734428089;;;;
14/04/2023 04:08:10.000;1,734295697;;;;
14/04/2023 04:08:20.000;1,734422997;;;;
14/04/2023 04:08:30.000;1,734356801;;;;
14/04/2023 04:08:40.000;1,734392445;;;;
14/04/2023 04:08:50.000;1,734428089;;;;
14/04/2023 04:09:00.000;1,734489193;;;;
14/04/2023 04:09:10.000;1,734361893;;;;
14/04/2023 04:09:20.000;1,734361893;;;;
14/04/2023 04:09:30.000;1,734382261;;;;
14/04/2023 04:09:40.000;1,734280421;;;;
14/04/2023 04:09:50.000;1,734331341;;;;
14/04/2023 04:10:00.000;1,734265145;;;;
14/04/2023 04:10:10.000;1,734377169;;;;
14/04/2023 04:10:20.000;1,734224409;;;;
14/04/2023 04:10:30.000;1,734397537;;;;
14/04/2023 04:10:40.000;1,734361893;;;;
14/04/2023 04:10:50.000;1,734326249;;;;
14/04/2023 04:11:00.000;1,734336433;;;;
14/04/2023 04:11:10.000;1,734402629;;;;
14/04/2023 04:11:20.000;1,734280421;;;;
14/04/2023 04:11:30.000;1,734407721;;;;
14/04/2023 04:11:40.000;1,734275329;;;;
14/04/2023 04:11:50.000;1,734305881;;;;
14/04/2023 04:12:00.000;1,734428089;;;;
14/04/2023 04:12:10.000;1,734422997;;;;
14/04/2023 04:12:20.000;1,734382261;;;;
14/04/2023 04:12:30.000;1,734402629;;;;
14/04/2023 04:12:40.000;1,734275329;;;;
14/04/2023 04:12:50.000;1,734254961;;;;
14/04/2023 04:13:00.000;1,734275329;;;;
14/04/2023 04:13:10.000;1,734346617;;;;
14/04/2023 04:13:20.000;1,734331341;;;;
14/04/2023 04:13:30.000;1,734397537;;;;
14/04/2023 04:13:40.000;1,734310973;;;;
14/04/2023 04:13:50.000;1,734377169;;;;
14/04/2023 04:14:00.000;1,734310973;;;;
14/04/2023 04:14:10.000;1,734275329;;;;
14/04/2023 04:14:20.000;1,734382261;;;;
14/04/2023 04:14:30.000;1,734356801;;;;
14/04/2023 04:14:40.000;1,734305881;;;;
14/04/2023 04:14:50.000;1,734392445;;;;
14/04/2023 04:15:00.000;1,734316065;;;;
14/04/2023 04:15:10.000;1,734392445;;;;
14/04/2023 04:15:20.000;1,734473917;;;;
14/04/2023 04:15:30.000;1,734387353;;;;
14/04/2023 04:15:40.000;1,734295697;;;;
14/04/2023 04:15:50.000;1,734392445;;;;
14/04/2023 04:16:00.000;1,734433181;;;;
14/04/2023 04:16:10.000;1,734326249;;;;
14/04/2023 04:16:20.000;1,734392445;;;;
14/04/2023 04:16:30.000;1,734341525;;;;
14/04/2023 04:16:40.000;1,734402629;;;;
14/04/2023 04:16:50.000;1,734438273;;;;
14/04/2023 04:17:00.000;1,734356801;;;;
14/04/2023 04:17:10.000;1,734244777;;;;
14/04/2023 04:17:20.000;1,734336433;;;;
14/04/2023 04:17:30.000;1,734346617;;;;
14/04/2023 04:17:40.000;1,734473917;;;;
14/04/2023 04:17:50.000;1,734341525;;;;
14/04/2023 04:18:00.000;1,734458641;;;;
