RBR data file;Version 0.1;;;;
14/04/2023 03:20:10.000;1,735748908;;;;
14/04/2023 03:20:20.000;1,735183146;;;;
14/04/2023 03:20:30.000;1,735280868;;;;
14/04/2023 03:20:40.000;1,735167716;;;;
14/04/2023 03:20:50.000;1,735044276;;;;
14/04/2023 03:21:00.000;1,735342588;;;;
14/04/2023 03:21:10.000;1,73554832;;;;
14/04/2023 03:21:20.000;1,735265438;;;;
14/04/2023 03:21:30.000;1,734288206;;;;
14/04/2023 03:21:40.000;1,734792253;;;;
14/04/2023 03:21:50.000;1,735198575;;;;
14/04/2023 03:22:00.000;1,734792253;;;;
14/04/2023 03:22:10.000;1,734190482;;;;
14/04/2023 03:22:20.000;1,735373448;;;;
14/04/2023 03:22:30.000;1,735275725;;;;
14/04/2023 03:22:40.000;1,735131712;;;;
14/04/2023 03:22:50.000;1,735069993;;;;
14/04/2023 03:23:00.000;1,735028846;;;;
14/04/2023 03:23:10.000;1,735404307;;;;
14/04/2023 03:23:20.000;1,735008273;;;;
14/04/2023 03:23:30.000;1,735131712;;;;
14/04/2023 03:23:40.000;1,735198575;;;;
14/04/2023 03:23:50.000;1,735275725;;;;
14/04/2023 03:24:00.000;1,735080279;;;;
14/04/2023 03:24:10.000;1,735203719;;;;
14/04/2023 03:24:20.000;1,735445454;;;;
14/04/2023 03:24:30.000;1,735507173;;;;
14/04/2023 03:24:40.000;1,735234579;;;;
14/04/2023 03:24:50.000;1,735404307;;;;
14/04/2023 03:25:00.000;1,735306585;;;;
14/04/2023 03:25:10.000;1,735049419;;;;
14/04/2023 03:25:20.000;1,735152286;;;;
14/04/2023 03:25:30.000;1,735270582;;;;
14/04/2023 03:25:40.000;1,735059706;;;;
14/04/2023 03:25:50.000;1,735208862;;;;
14/04/2023 03:26:00.000;1,735064849;;;;
14/04/2023 03:26:10.000;1,73501856;;;;
14/04/2023 03:26:20.000;1,735178002;;;;
14/04/2023 03:26:30.000;1,735075136;;;;
14/04/2023 03:26:40.000;1,735342588;;;;
14/04/2023 03:26:50.000;1,735244865;;;;
14/04/2023 03:27:00.000;1,735178002;;;;
14/04/2023 03:27:10.000;1,735527746;;;;
14/04/2023 03:27:20.000;1,73494141;;;;
14/04/2023 03:27:30.000;1,736216945;;;;
14/04/2023 03:27:40.000;1,735126569;;;;
14/04/2023 03:27:50.000;1,734946553;;;;
14/04/2023 03:28:00.000;1,735013416;;;;
14/04/2023 03:28:10.000;1,734920836;;;;
14/04/2023 03:28:20.000;1,734627667;;;;
14/04/2023 03:28:30.000;1,734982556;;;;
14/04/2023 03:28:40.000;1,735095709;;;;
14/04/2023 03:28:50.000;1,735095709;;;;
14/04/2023 03:29:00.000;1,734997986;;;;
14/04/2023 03:29:10.000;1,734884833;;;;
14/04/2023 03:29:20.000;1,735085423;;;;
14/04/2023 03:29:30.000;1,735229435;;;;
14/04/2023 03:29:40.000;1,735234579;;;;
14/04/2023 03:29:50.000;1,735069993;;;;
14/04/2023 03:30:00.000;1,735244865;;;;
14/04/2023 03:30:10.000;1,735193432;;;;
14/04/2023 03:30:20.000;1,735373448;;;;
14/04/2023 03:30:30.000;1,735445454;;;;
14/04/2023 03:30:40.000;1,735111139;;;;
14/04/2023 03:30:50.000;1,735126569;;;;
14/04/2023 03:31:00.000;1,735085423;;;;
14/04/2023 03:31:10.000;1,735152286;;;;
14/04/2023 03:31:20.000;1,735229435;;;;
14/04/2023 03:31:30.000;1,735090566;;;;
14/04/2023 03:31:40.000;1,735013416;;;;
14/04/2023 03:31:50.000;1,735105996;;;;
14/04/2023 03:32:00.000;1,735131712;;;;
14/04/2023 03:32:10.000;1,735167716;;;;
14/04/2023 03:32:20.000;1,735121426;;;;
14/04/2023 03:32:30.000;1,735080279;;;;
14/04/2023 03:32:40.000;1,735049419;;;;
14/04/2023 03:32:50.000;1,735224292;;;;
14/04/2023 03:33:00.000;1,735178002;;;;
14/04/2023 03:33:10.000;1,734951696;;;;
14/04/2023 03:33:20.000;1,735183146;;;;
14/04/2023 03:33:30.000;1,735059706;;;;
14/04/2023 03:33:40.000;1,7349877;;;;
14/04/2023 03:33:50.000;1,735214005;;;;
14/04/2023 03:34:00.000;1,735388878;;;;
14/04/2023 03:34:10.000;1,735260295;;;;
14/04/2023 03:34:20.000;1,735049419;;;;
14/04/2023 03:34:30.000;1,735301442;;;;
14/04/2023 03:34:40.000;1,735388878;;;;
14/04/2023 03:34:50.000;1,735316871;;;;
14/04/2023 03:35:00.000;1,735275725;;;;
14/04/2023 03:35:10.000;1,735445454;;;;
14/04/2023 03:35:20.000;1,735435167;;;;
14/04/2023 03:35:30.000;1,735522603;;;;
14/04/2023 03:35:40.000;1,735219149;;;;
14/04/2023 03:35:50.000;1,735244865;;;;
14/04/2023 03:36:00.000;1,735147142;;;;
14/04/2023 03:36:10.000;1,735260295;;;;
14/04/2023 03:36:20.000;1,735275725;;;;
14/04/2023 03:36:30.000;1,735162572;;;;
14/04/2023 03:36:40.000;1,735219149;;;;
14/04/2023 03:36:50.000;1,735558606;;;;
14/04/2023 03:37:00.000;1,735440311;;;;
14/04/2023 03:37:10.000;1,735147142;;;;
14/04/2023 03:37:20.000;1,735270582;;;;
14/04/2023 03:37:30.000;1,735316871;;;;
14/04/2023 03:37:40.000;1,735229435;;;;
14/04/2023 03:37:50.000;1,73457109;;;;
14/04/2023 03:38:00.000;1,735239722;;;;
14/04/2023 03:38:10.000;1,735856916;;;;
14/04/2023 03:38:20.000;1,735337445;;;;
14/04/2023 03:38:30.000;1,735697475;;;;
14/04/2023 03:38:40.000;1,735008273;;;;
14/04/2023 03:38:50.000;1,7354866;;;;
14/04/2023 03:39:00.000;1,73545574;;;;
14/04/2023 03:39:10.000;1,735270582;;;;
14/04/2023 03:39:20.000;1,735239722;;;;
14/04/2023 03:39:30.000;1,735183146;;;;
14/04/2023 03:39:40.000;1,73554832;;;;
14/04/2023 03:39:50.000;1,735162572;;;;
14/04/2023 03:40:00.000;1,735512317;;;;
14/04/2023 03:40:10.000;1,736335239;;;;
14/04/2023 03:40:20.000;1,735337445;;;;
14/04/2023 03:40:30.000;1,735460884;;;;
14/04/2023 03:40:40.000;1,735131712;;;;
14/04/2023 03:40:50.000;1,735378591;;;;
14/04/2023 03:41:00.000;1,73551746;;;;
14/04/2023 03:41:10.000;1,735466027;;;;
14/04/2023 03:41:20.000;1,73556375;;;;
14/04/2023 03:41:30.000;1,735260295;;;;
14/04/2023 03:41:40.000;1,735306585;;;;
14/04/2023 03:41:50.000;1,73553289;;;;
14/04/2023 03:42:00.000;1,735316871;;;;
14/04/2023 03:42:10.000;1,736186085;;;;
14/04/2023 03:42:20.000;1,735666615;;;;
14/04/2023 03:42:30.000;1,735728335;;;;
14/04/2023 03:42:40.000;1,735584323;;;;
14/04/2023 03:42:50.000;1,735445454;;;;
14/04/2023 03:43:00.000;1,735491743;;;;
14/04/2023 03:43:10.000;1,735635755;;;;
14/04/2023 03:43:20.000;1,735553463;;;;
14/04/2023 03:43:30.000;1,735373448;;;;
14/04/2023 03:43:40.000;1,735697475;;;;
14/04/2023 03:43:50.000;1,735661472;;;;
14/04/2023 03:44:00.000;1,735496887;;;;
14/04/2023 03:44:10.000;1,735676902;;;;
14/04/2023 03:44:20.000;1,735255152;;;;
14/04/2023 03:44:30.000;1,735702618;;;;
14/04/2023 03:44:40.000;1,736000928;;;;
14/04/2023 03:44:50.000;1,73628895;;;;
14/04/2023 03:45:00.000;1,736036931;;;;
14/04/2023 03:45:10.000;1,735594609;;;;
14/04/2023 03:45:20.000;1,735867203;;;;
14/04/2023 03:45:30.000;1,735589466;;;;
14/04/2023 03:45:40.000;1,735574036;;;;
14/04/2023 03:45:50.000;1,735718048;;;;
14/04/2023 03:46:00.000;1,735779767;;;;
14/04/2023 03:46:10.000;1,736021501;;;;
14/04/2023 03:46:20.000;1,73547117;;;;
14/04/2023 03:46:30.000;1,735656329;;;;
14/04/2023 03:46:40.000;1,736124366;;;;
14/04/2023 03:46:50.000;1,735630612;;;;
14/04/2023 03:47:00.000;1,735856916;;;;
14/04/2023 03:47:10.000;1,735836343;;;;
14/04/2023 03:47:20.000;1,735939209;;;;
14/04/2023 03:47:30.000;1,735512317;;;;
14/04/2023 03:47:40.000;1,73587749;;;;
14/04/2023 03:47:50.000;1,735682045;;;;
14/04/2023 03:48:00.000;1,735928922;;;;
14/04/2023 03:48:10.000;1,736237518;;;;
14/04/2023 03:48:20.000;1,735728335;;;;
14/04/2023 03:48:30.000;1,73584663;;;;
14/04/2023 03:48:40.000;1,735044276;;;;
14/04/2023 03:48:50.000;1,734396216;;;;
14/04/2023 03:49:00.000;1,735646042;;;;
14/04/2023 03:49:10.000;1,735615182;;;;
14/04/2023 03:49:20.000;1,735790054;;;;
14/04/2023 03:49:30.000;1,735496887;;;;
14/04/2023 03:49:40.000;1,735784911;;;;
14/04/2023 03:49:50.000;1,735790054;;;;
14/04/2023 03:50:00.000;1,735697475;;;;
14/04/2023 03:50:10.000;1,735558606;;;;
14/04/2023 03:50:20.000;1,735167716;;;;
14/04/2023 03:50:30.000;1,735568893;;;;
14/04/2023 03:50:40.000;1,735538033;;;;
14/04/2023 03:50:50.000;1,735450597;;;;
14/04/2023 03:51:00.000;1,735260295;;;;
14/04/2023 03:51:10.000;1,735754051;;;;
14/04/2023 03:51:20.000;1,73580034;;;;
14/04/2023 03:51:30.000;1,735959782;;;;
14/04/2023 03:51:40.000;1,73586206;;;;
14/04/2023 03:51:50.000;1,735939209;;;;
14/04/2023 03:52:00.000;1,735574036;;;;
14/04/2023 03:52:10.000;1,735666615;;;;
14/04/2023 03:52:20.000;1,73554832;;;;
14/04/2023 03:52:30.000;1,735466027;;;;
14/04/2023 03:52:40.000;1,735630612;;;;
14/04/2023 03:52:50.000;1,73554832;;;;
14/04/2023 03:53:00.000;1,734915693;;;;
14/04/2023 03:53:10.000;1,735085423;;;;
14/04/2023 03:53:20.000;1,735522603;;;;
14/04/2023 03:53:30.000;1,735687188;;;;
14/04/2023 03:53:40.000;1,735687188;;;;
14/04/2023 03:53:50.000;1,735610039;;;;
14/04/2023 03:54:00.000;1,735666615;;;;
14/04/2023 03:54:10.000;1,7349877;;;;
14/04/2023 03:54:20.000;1,735291155;;;;
14/04/2023 03:54:30.000;1,73450937;;;;
14/04/2023 03:54:40.000;1,735394021;;;;
14/04/2023 03:54:50.000;1,735512317;;;;
14/04/2023 03:55:00.000;1,735774624;;;;
14/04/2023 03:55:10.000;1,735491743;;;;
14/04/2023 03:55:20.000;1,735610039;;;;
14/04/2023 03:55:30.000;1,735311728;;;;
14/04/2023 03:55:40.000;1,73551746;;;;
14/04/2023 03:55:50.000;1,735676902;;;;
14/04/2023 03:56:00.000;1,735322015;;;;
14/04/2023 03:56:10.000;1,735311728;;;;
14/04/2023 03:56:20.000;1,735244865;;;;
14/04/2023 03:56:30.000;1,735152286;;;;
14/04/2023 03:56:40.000;1,73547117;;;;
14/04/2023 03:56:50.000;1,735538033;;;;
14/04/2023 03:57:00.000;1,735342588;;;;
14/04/2023 03:57:10.000;1,73547117;;;;
14/04/2023 03:57:20.000;1,735342588;;;;
14/04/2023 03:57:30.000;1,735152286;;;;
14/04/2023 03:57:40.000;1,735779767;;;;
14/04/2023 03:57:50.000;1,735661472;;;;
14/04/2023 03:58:00.000;1,735430024;;;;
14/04/2023 03:58:10.000;1,735568893;;;;
14/04/2023 03:58:20.000;1,735496887;;;;
14/04/2023 03:58:30.000;1,735363161;;;;
14/04/2023 03:58:40.000;1,735579179;;;;
14/04/2023 03:58:50.000;1,73545574;;;;
14/04/2023 03:59:00.000;1,736396958;;;;
14/04/2023 03:59:10.000;1,735527746;;;;
14/04/2023 03:59:20.000;1,736144939;;;;
14/04/2023 03:59:30.000;1,735610039;;;;
14/04/2023 03:59:40.000;1,735867203;;;;
14/04/2023 03:59:50.000;1,735682045;;;;
14/04/2023 04:00:00.000;1,735692332;;;;
14/04/2023 04:00:10.000;1,735219149;;;;
14/04/2023 04:00:20.000;1,735574036;;;;
14/04/2023 04:00:30.000;1,735579179;;;;
14/04/2023 04:00:40.000;1,736000928;;;;
14/04/2023 04:00:50.000;1,735707761;;;;
14/04/2023 04:01:00.000;1,735419737;;;;
14/04/2023 04:01:10.000;1,735527746;;;;
14/04/2023 04:01:20.000;1,735769481;;;;
14/04/2023 04:01:30.000;1,735646042;;;;
14/04/2023 04:01:40.000;1,735419737;;;;
14/04/2023 04:01:50.000;1,735594609;;;;
14/04/2023 04:02:00.000;1,735692332;;;;
14/04/2023 04:02:10.000;1,735784911;;;;
14/04/2023 04:02:20.000;1,735522603;;;;
14/04/2023 04:02:30.000;1,735388878;;;;
14/04/2023 04:02:40.000;1,735610039;;;;
14/04/2023 04:02:50.000;1,735543176;;;;
14/04/2023 04:03:00.000;1,735435167;;;;
14/04/2023 04:03:10.000;1,735599753;;;;
14/04/2023 04:03:20.000;1,734884833;;;;
14/04/2023 04:03:30.000;1,735342588;;;;
14/04/2023 04:03:40.000;1,735697475;;;;
14/04/2023 04:03:50.000;1,735383734;;;;
14/04/2023 04:04:00.000;1,735574036;;;;
14/04/2023 04:04:10.000;1,735599753;;;;
14/04/2023 04:04:20.000;1,735574036;;;;
14/04/2023 04:04:30.000;1,735625469;;;;
14/04/2023 04:04:40.000;1,735399164;;;;
14/04/2023 04:04:50.000;1,73545574;;;;
14/04/2023 04:05:00.000;1,735841487;;;;
14/04/2023 04:05:10.000;1,735476314;;;;
14/04/2023 04:05:20.000;1,7349877;;;;
14/04/2023 04:05:30.000;1,735584323;;;;
14/04/2023 04:05:40.000;1,735558606;;;;
14/04/2023 04:05:50.000;1,735126569;;;;
14/04/2023 04:06:00.000;1,73556375;;;;
14/04/2023 04:06:10.000;1,735507173;;;;
14/04/2023 04:06:20.000;1,735527746;;;;
14/04/2023 04:06:30.000;1,735651185;;;;
14/04/2023 04:06:40.000;1,735805484;;;;
14/04/2023 04:06:50.000;1,735707761;;;;
14/04/2023 04:07:00.000;1,735507173;;;;
14/04/2023 04:07:10.000;1,734730533;;;;
14/04/2023 04:07:20.000;1,735625469;;;;
14/04/2023 04:07:30.000;1,735892919;;;;
14/04/2023 04:07:40.000;1,73556375;;;;
14/04/2023 04:07:50.000;1,735373448;;;;
14/04/2023 04:08:00.000;1,736124366;;;;
14/04/2023 04:08:10.000;1,735702618;;;;
14/04/2023 04:08:20.000;1,735424881;;;;
14/04/2023 04:08:30.000;1,735651185;;;;
14/04/2023 04:08:40.000;1,735692332;;;;
14/04/2023 04:08:50.000;1,735692332;;;;
14/04/2023 04:09:00.000;1,735676902;;;;
14/04/2023 04:09:10.000;1,735661472;;;;
14/04/2023 04:09:20.000;1,736026644;;;;
14/04/2023 04:09:30.000;1,735733478;;;;
14/04/2023 04:09:40.000;1,735748908;;;;
14/04/2023 04:09:50.000;1,735882633;;;;
14/04/2023 04:10:00.000;1,735867203;;;;
14/04/2023 04:10:10.000;1,735676902;;;;
14/04/2023 04:10:20.000;1,735784911;;;;
14/04/2023 04:10:30.000;1,735939209;;;;
14/04/2023 04:10:40.000;1,735795197;;;;
14/04/2023 04:10:50.000;1,735764337;;;;
14/04/2023 04:11:00.000;1,735733478;;;;
14/04/2023 04:11:10.000;1,735805484;;;;
14/04/2023 04:11:20.000;1,735774624;;;;
14/04/2023 04:11:30.000;1,735352875;;;;
14/04/2023 04:11:40.000;1,736072934;;;;
14/04/2023 04:11:50.000;1,735538033;;;;
14/04/2023 04:12:00.000;1,735887776;;;;
14/04/2023 04:12:10.000;1,735748908;;;;
14/04/2023 04:12:20.000;1,73587749;;;;
14/04/2023 04:12:30.000;1,735872346;;;;
14/04/2023 04:12:40.000;1,735851773;;;;
14/04/2023 04:12:50.000;1,735527746;;;;
14/04/2023 04:13:00.000;1,736016358;;;;
14/04/2023 04:13:10.000;1,734411646;;;;
14/04/2023 04:13:20.000;1,735748908;;;;
14/04/2023 04:13:30.000;1,735851773;;;;
14/04/2023 04:13:40.000;1,735872346;;;;
14/04/2023 04:13:50.000;1,735733478;;;;
14/04/2023 04:14:00.000;1,735754051;;;;
14/04/2023 04:14:10.000;1,735975212;;;;
14/04/2023 04:14:20.000;1,735352875;;;;
14/04/2023 04:14:30.000;1,735661472;;;;
14/04/2023 04:14:40.000;1,735743764;;;;
14/04/2023 04:14:50.000;1,735923779;;;;
14/04/2023 04:15:00.000;1,73584663;;;;
14/04/2023 04:15:10.000;1,735496887;;;;
14/04/2023 04:15:20.000;1,735625469;;;;
14/04/2023 04:15:30.000;1,736021501;;;;
14/04/2023 04:15:40.000;1,735892919;;;;
14/04/2023 04:15:50.000;1,735743764;;;;
14/04/2023 04:16:00.000;1,735630612;;;;
14/04/2023 04:16:10.000;1,735219149;;;;
14/04/2023 04:16:20.000;1,73580034;;;;
14/04/2023 04:16:30.000;1,735784911;;;;
14/04/2023 04:16:40.000;1,735630612;;;;
14/04/2023 04:16:50.000;1,735820914;;;;
14/04/2023 04:17:00.000;1,735867203;;;;
14/04/2023 04:17:10.000;1,735892919;;;;
14/04/2023 04:17:20.000;1,735964925;;;;
14/04/2023 04:17:30.000;1,735702618;;;;
14/04/2023 04:17:40.000;1,735774624;;;;
14/04/2023 04:17:50.000;1,73547117;;;;
14/04/2023 04:18:00.000;1,735882633;;;;
14/04/2023 04:18:10.000;1,735630612;;;;
14/04/2023 04:18:20.000;1,735841487;;;;
14/04/2023 04:18:30.000;1,735646042;;;;
14/04/2023 04:18:40.000;1,734715103;;;;
14/04/2023 04:18:50.000;1,73581577;;;;
14/04/2023 04:19:00.000;1,736042074;;;;
14/04/2023 04:19:10.000;1,735728335;;;;
14/04/2023 04:19:20.000;1,735435167;;;;
14/04/2023 04:19:30.000;1,735779767;;;;
14/04/2023 04:19:40.000;1,735939209;;;;
14/04/2023 04:19:50.000;1,735990641;;;;
14/04/2023 04:20:00.000;1,735872346;;;;
14/04/2023 04:20:10.000;1,735851773;;;;
14/04/2023 04:20:20.000;1,735373448;;;;
14/04/2023 04:20:30.000;1,735944352;;;;
14/04/2023 04:20:40.000;1,736648977;;;;
14/04/2023 04:20:50.000;1,735820914;;;;
14/04/2023 04:21:00.000;1,736057504;;;;
14/04/2023 04:21:10.000;1,736556399;;;;
14/04/2023 04:21:20.000;1,735872346;;;;
14/04/2023 04:21:30.000;1,736042074;;;;
14/04/2023 04:21:40.000;1,736119223;;;;
14/04/2023 04:21:50.000;1,735949495;;;;
14/04/2023 04:22:00.000;1,735892919;;;;
14/04/2023 04:22:10.000;1,736103793;;;;
14/04/2023 04:22:20.000;1,735980355;;;;
14/04/2023 04:22:30.000;1,73606779;;;;
14/04/2023 04:22:40.000;1,736273521;;;;
14/04/2023 04:22:50.000;1,73768276;;;;
14/04/2023 04:23:00.000;1,736144939;;;;
14/04/2023 04:23:10.000;1,736366099;;;;
14/04/2023 04:23:20.000;1,736484394;;;;
14/04/2023 04:23:30.000;1,736216945;;;;
14/04/2023 04:23:40.000;1,736263234;;;;
14/04/2023 04:23:50.000;1,736438104;;;;
14/04/2023 04:24:00.000;1,736309523;;;;
14/04/2023 04:24:10.000;1,736160369;;;;
14/04/2023 04:24:20.000;1,736191228;;;;
14/04/2023 04:24:30.000;1,736165512;;;;
14/04/2023 04:24:40.000;1,736016358;;;;
14/04/2023 04:24:50.000;1,736407245;;;;
14/04/2023 04:25:00.000;1,736731269;;;;
14/04/2023 04:25:10.000;1,736237518;;;;
14/04/2023 04:25:20.000;1,736314667;;;;
14/04/2023 04:25:30.000;1,736242661;;;;
14/04/2023 04:25:40.000;1,736170655;;;;
14/04/2023 04:25:50.000;1,736196372;;;;
14/04/2023 04:26:00.000;1,736216945;;;;
14/04/2023 04:26:10.000;1,73631981;;;;
14/04/2023 04:26:20.000;1,73628895;;;;
14/04/2023 04:26:30.000;1,736762128;;;;
14/04/2023 04:26:40.000;1,736335239;;;;
14/04/2023 04:26:50.000;1,73608322;;;;
14/04/2023 04:27:00.000;1,736206658;;;;
14/04/2023 04:27:10.000;1,736134653;;;;
14/04/2023 04:27:20.000;1,736180942;;;;
14/04/2023 04:27:30.000;1,735208862;;;;
14/04/2023 04:27:40.000;1,736252948;;;;
14/04/2023 04:27:50.000;1,736273521;;;;
14/04/2023 04:28:00.000;1,736160369;;;;
14/04/2023 04:28:10.000;1,736031787;;;;
14/04/2023 04:28:20.000;1,736088363;;;;
14/04/2023 04:28:30.000;1,736299237;;;;
14/04/2023 04:28:40.000;1,736072934;;;;
14/04/2023 04:28:50.000;1,73631981;;;;
14/04/2023 04:29:00.000;1,736360956;;;;
14/04/2023 04:29:10.000;1,736237518;;;;
14/04/2023 04:29:20.000;1,736088363;;;;
14/04/2023 04:29:30.000;1,736458677;;;;
14/04/2023 04:29:40.000;1,736201515;;;;
14/04/2023 04:29:50.000;1,736273521;;;;
14/04/2023 04:30:00.000;1,736237518;;;;
14/04/2023 04:30:10.000;1,736386672;;;;
14/04/2023 04:30:20.000;1,736124366;;;;
14/04/2023 04:30:30.000;1,736222088;;;;
14/04/2023 04:30:40.000;1,736227231;;;;
14/04/2023 04:30:50.000;1,736628404;;;;
14/04/2023 04:31:00.000;1,736283807;;;;
14/04/2023 04:31:10.000;1,736504966;;;;
14/04/2023 04:31:20.000;1,735959782;;;;
14/04/2023 04:31:30.000;1,73631981;;;;
14/04/2023 04:31:40.000;1,736227231;;;;
14/04/2023 04:31:50.000;1,736314667;;;;
14/04/2023 04:32:00.000;1,736648977;;;;
14/04/2023 04:32:10.000;1,736870136;;;;
14/04/2023 04:32:20.000;1,736422675;;;;
14/04/2023 04:32:30.000;1,736900995;;;;
14/04/2023 04:32:40.000;1,736330096;;;;
14/04/2023 04:32:50.000;1,73651011;;;;
14/04/2023 04:33:00.000;1,73606779;;;;
14/04/2023 04:33:10.000;1,736211802;;;;
14/04/2023 04:33:20.000;1,736345526;;;;
14/04/2023 04:33:30.000;1,736396958;;;;
14/04/2023 04:33:40.000;1,73587749;;;;
14/04/2023 04:33:50.000;1,736309523;;;;
14/04/2023 04:34:00.000;1,736391815;;;;
14/04/2023 04:34:10.000;1,736160369;;;;
14/04/2023 04:34:20.000;1,736000928;;;;
14/04/2023 04:34:30.000;1,735882633;;;;
14/04/2023 04:34:40.000;1,736566685;;;;
14/04/2023 04:34:50.000;1,736546112;;;;
14/04/2023 04:35:00.000;1,736520396;;;;
14/04/2023 04:35:10.000;1,736474107;;;;
14/04/2023 04:35:20.000;1,736551256;;;;
14/04/2023 04:35:30.000;1,736427818;;;;
14/04/2023 04:35:40.000;1,735928922;;;;
14/04/2023 04:35:50.000;1,736859849;;;;
14/04/2023 04:36:00.000;1,736211802;;;;
14/04/2023 04:36:10.000;1,736355812;;;;
14/04/2023 04:36:20.000;1,736535826;;;;
14/04/2023 04:36:30.000;1,736232375;;;;
14/04/2023 04:36:40.000;1,736376385;;;;
14/04/2023 04:36:50.000;1,736381529;;;;
14/04/2023 04:37:00.000;1,736417531;;;;
14/04/2023 04:37:10.000;1,736535826;;;;
14/04/2023 04:37:20.000;1,736258091;;;;
14/04/2023 04:37:30.000;1,736597545;;;;
14/04/2023 04:37:40.000;1,736720982;;;;
14/04/2023 04:37:50.000;1,736412388;;;;
14/04/2023 04:38:00.000;1,736263234;;;;
14/04/2023 04:38:10.000;1,73631981;;;;
14/04/2023 04:38:20.000;1,736299237;;;;
14/04/2023 04:38:30.000;1,736546112;;;;
14/04/2023 04:38:40.000;1,73630438;;;;
14/04/2023 04:38:50.000;1,736381529;;;;
14/04/2023 04:39:00.000;1,736458677;;;;
14/04/2023 04:39:10.000;1,736911281;;;;
14/04/2023 04:39:20.000;1,736335239;;;;
14/04/2023 04:39:30.000;1,73666955;;;;
14/04/2023 04:39:40.000;1,736258091;;;;
14/04/2023 04:39:50.000;1,736422675;;;;
14/04/2023 04:40:00.000;1,73611408;;;;
14/04/2023 04:40:10.000;1,736561542;;;;
14/04/2023 04:40:20.000;1,734411646;;;;
14/04/2023 04:40:30.000;1,736340383;;;;
14/04/2023 04:40:40.000;1,736468964;;;;
14/04/2023 04:40:50.000;1,736643834;;;;
14/04/2023 04:41:00.000;1,736273521;;;;
14/04/2023 04:41:10.000;1,73628895;;;;
14/04/2023 04:41:20.000;1,736427818;;;;
14/04/2023 04:41:30.000;1,736453534;;;;
14/04/2023 04:41:40.000;1,736386672;;;;
14/04/2023 04:41:50.000;1,736309523;;;;
14/04/2023 04:42:00.000;1,736360956;;;;
14/04/2023 04:42:10.000;1,736299237;;;;
14/04/2023 04:42:20.000;1,736376385;;;;
14/04/2023 04:42:30.000;1,736324953;;;;
14/04/2023 04:42:40.000;1,736402102;;;;
14/04/2023 04:42:50.000;1,736499823;;;;
14/04/2023 04:43:00.000;1,736376385;;;;
14/04/2023 04:43:10.000;1,737297022;;;;
14/04/2023 04:43:20.000;1,73628895;;;;
14/04/2023 04:43:30.000;1,736381529;;;;
14/04/2023 04:43:40.000;1,736273521;;;;
14/04/2023 04:43:50.000;1,736448391;;;;
14/04/2023 04:44:00.000;1,736366099;;;;
14/04/2023 04:44:10.000;1,73695757;;;;
14/04/2023 04:44:20.000;1,73631981;;;;
14/04/2023 04:44:30.000;1,736402102;;;;
14/04/2023 04:44:40.000;1,736252948;;;;
14/04/2023 04:44:50.000;1,736278664;;;;
14/04/2023 04:45:00.000;1,736427818;;;;
14/04/2023 04:45:10.000;1,736242661;;;;
14/04/2023 04:45:20.000;1,736026644;;;;
14/04/2023 04:45:30.000;1,736345526;;;;
14/04/2023 04:45:40.000;1,736252948;;;;
14/04/2023 04:45:50.000;1,736906138;;;;
14/04/2023 04:46:00.000;1,73609865;;;;
14/04/2023 04:46:10.000;1,73609865;;;;
14/04/2023 04:46:20.000;1,736417531;;;;
14/04/2023 04:46:30.000;1,736556399;;;;
14/04/2023 04:46:40.000;1,736232375;;;;
14/04/2023 04:46:50.000;1,736165512;;;;
14/04/2023 04:47:00.000;1,736042074;;;;
14/04/2023 04:47:10.000;1,736453534;;;;
14/04/2023 04:47:20.000;1,736504966;;;;
14/04/2023 04:47:30.000;1,736453534;;;;
14/04/2023 04:47:40.000;1,736448391;;;;
14/04/2023 04:47:50.000;1,736324953;;;;
14/04/2023 04:48:00.000;1,736350669;;;;
14/04/2023 04:48:10.000;1,736150082;;;;
14/04/2023 04:48:20.000;1,736345526;;;;
14/04/2023 04:48:30.000;1,736324953;;;;
14/04/2023 04:48:40.000;1,737446174;;;;
14/04/2023 04:48:50.000;1,736150082;;;;
14/04/2023 04:49:00.000;1,736448391;;;;
14/04/2023 04:49:10.000;1,736458677;;;;
14/04/2023 04:49:20.000;1,736422675;;;;
14/04/2023 04:49:30.000;1,736299237;;;;
14/04/2023 04:49:40.000;1,736180942;;;;
14/04/2023 04:49:50.000;1,735980355;;;;
14/04/2023 04:50:00.000;1,736458677;;;;
14/04/2023 04:50:10.000;1,736648977;;;;
14/04/2023 04:50:20.000;1,736427818;;;;
14/04/2023 04:50:30.000;1,736299237;;;;
14/04/2023 04:50:40.000;1,736330096;;;;
14/04/2023 04:50:50.000;1,736381529;;;;
14/04/2023 04:51:00.000;1,736504966;;;;
14/04/2023 04:51:10.000;1,736160369;;;;
14/04/2023 04:51:20.000;1,736335239;;;;
14/04/2023 04:51:30.000;1,736386672;;;;
14/04/2023 04:51:40.000;1,736211802;;;;
14/04/2023 04:51:50.000;1,736330096;;;;
14/04/2023 04:52:00.000;1,736350669;;;;
14/04/2023 04:52:10.000;1,736396958;;;;
14/04/2023 04:52:20.000;1,736150082;;;;
14/04/2023 04:52:30.000;1,737708476;;;;
14/04/2023 04:52:40.000;1,736211802;;;;
14/04/2023 04:52:50.000;1,737178728;;;;
14/04/2023 04:53:00.000;1,736072934;;;;
14/04/2023 04:53:10.000;1,736355812;;;;
